dataset,sample_index,stream_step,label,clip_pred,clip_correct,clip_confidence,clip_entropy,clip_margin,tda_pred,tda_correct,tda_confidence,tda_entropy,tda_margin,tda_changed_prediction,tda_beneficial_flip,tda_harmful_flip,tda_other_changed_wrong,tda_positive_cache_size,tda_negative_cache_size,tda_negative_gate_open,freetta_pred,freetta_correct,freetta_confidence,freetta_entropy,freetta_margin,freetta_changed_prediction,freetta_beneficial_flip,freetta_harmful_flip,freetta_other_changed_wrong,freetta_em_weight,freetta_mu_update_norm,freetta_mu_drift,freetta_prior_entropy,freetta_sigma_trace,samples,tda_total_cache_slots,oracle_centroid_acc,oracle_1nn_acc,geometry_alignment_score,sample_path
eurosat,538,538,0,7,0,0.10102105140686035,2.3025527000427246,0.0007568299770355225,7,0,0.608534038066864,1.2330548763275146,1.0730056762695312,0,0,0,0,26,13,0,0,1,0.10167361795902252,2.3025002479553223,0.005895853042602539,1,1,0,0,1.0001619778736047e-05,9.543759915686678e-06,0.004761352203786373,2.3025834560394287,522.0556640625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1212.jpg
eurosat,539,539,0,7,0,0.1003006100654602,2.302581548690796,0.0005547404289245605,7,0,0.5872827172279358,1.4404494762420654,1.5751953125,0,0,0,0,26,13,0,9,0,0.10126011073589325,2.302563190460205,0.0054759979248046875,1,0,0,1,1.000017721673276e-05,9.534395758237224e-06,0.0047703878954052925,2.3025834560394287,522.0587768554688,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2769.jpg
eurosat,540,540,0,0,1,0.10311690717935562,2.302372932434082,0.004653185606002808,6,0,0.5661669373512268,1.0699281692504883,0.7766380310058594,1,0,1,0,26,13,0,0,1,0.10497689247131348,2.3021180629730225,0.004158496856689453,0,0,0,0,1.001061365650115e-05,9.476524610363413e-06,0.004779298789799213,2.3025832176208496,522.0618286132812,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1220.jpg
eurosat,541,541,0,0,1,0.10452378541231155,2.302051544189453,0.003498971462249756,0,1,0.38999831676483154,1.1232752799987793,0.24173736572265625,0,0,0,0,26,13,0,0,1,0.10705888271331787,2.301384925842285,0.0024721622467041016,0,0,0,0,1.0026713056184863e-05,9.464794857194647e-06,0.004787684418261051,2.3025832176208496,522.0648193359375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1424.jpg
eurosat,542,542,0,0,1,0.10366185754537582,2.3021886348724365,0.003198772668838501,5,0,0.38686999678611755,1.418343424797058,0.4482154846191406,1,0,1,0,26,13,0,0,1,0.10588949173688889,2.301724672317505,0.0018699169158935547,0,0,0,0,1.001984256644944e-05,9.53241851675557e-06,0.0047967396676540375,2.3025832176208496,522.0679321289062,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_368.jpg
eurosat,543,543,0,3,0,0.10116530954837799,2.3025612831115723,0.00583571195602417,1,0,0.4841100573539734,1.2661113739013672,0.3716888427734375,1,0,0,1,26,13,0,0,1,0.10145605355501175,2.3025295734405518,0.004233837127685547,1,1,0,0,1.0001190564990296e-05,9.676228728494607e-06,0.004805249627679586,2.3025832176208496,522.0712890625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_77.jpg
eurosat,544,544,0,0,1,0.10448642075061798,2.302215576171875,0.010219156742095947,0,1,0.8573781251907349,0.47190994024276733,1.9224433898925781,0,0,0,0,26,13,0,0,1,0.10707587003707886,2.3017780780792236,0.012922048568725586,0,0,0,0,1.0018492919460045e-05,9.493553989159409e-06,0.004814117681235075,2.3025832176208496,522.0743408203125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1960.jpg
eurosat,545,545,0,3,0,0.10204718261957169,2.3025293350219727,0.012795805931091309,1,0,0.23250454664230347,1.8656667470932007,0.02841949462890625,1,0,0,1,26,13,0,3,0,0.10213421285152435,2.3024730682373047,0.00528407096862793,0,0,0,0,1.0002788287258699e-05,9.55368705035653e-06,0.004822986200451851,2.3025832176208496,522.0774536132812,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_255.jpg
eurosat,546,546,0,0,1,0.10112347453832626,2.302534818649292,0.0022829771041870117,7,0,0.3833187520503998,1.6172370910644531,0.5961799621582031,1,0,1,0,26,13,0,0,1,0.10213906317949295,2.3024752140045166,0.0004494190216064453,0,0,0,0,1.0002514033202876e-05,9.496792699792422e-06,0.004832154139876366,2.3025832176208496,522.0805053710938,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1127.jpg
eurosat,547,547,0,0,1,0.10566554963588715,2.3019862174987793,0.007053017616271973,0,1,0.8986993432044983,0.34133854508399963,2.2108421325683594,0,0,0,0,26,13,0,0,1,0.10879535973072052,2.3012683391571045,0.007811546325683594,0,0,0,0,1.0029988651026651e-05,9.527760084893089e-06,0.004840889014303684,2.3025832176208496,522.0835571289062,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2922.jpg
eurosat,548,548,0,0,1,0.10342217981815338,2.302281618118286,0.004285901784896851,6,0,0.3916013240814209,1.1779485940933228,0.19610595703125,1,0,1,0,26,13,0,0,1,0.10548406839370728,2.3019235134124756,0.0035698413848876953,0,0,0,0,1.0015185261737949e-05,9.45617830439005e-06,0.004850049503147602,2.3025832176208496,522.0865478515625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_167.jpg
eurosat,549,549,0,0,1,0.10421482473611832,2.302138090133667,0.0045816898345947266,6,0,0.6569021344184875,0.817550003528595,0.8563346862792969,1,0,1,0,26,13,0,0,1,0.1065700426697731,2.301602363586426,0.0040667057037353516,0,0,0,0,1.0022375138081555e-05,9.485303962719627e-06,0.0048587084747850895,2.3025832176208496,522.089599609375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2787.jpg
eurosat,550,550,0,3,0,0.10176395624876022,2.302543878555298,0.01051783561706543,7,0,0.43188369274139404,1.6017732620239258,0.8213157653808594,1,0,0,1,26,13,0,3,0,0.10171836614608765,2.3025169372558594,0.0013437271118164062,0,0,0,0,1.0002060934280723e-05,9.491296623309609e-06,0.00486738933250308,2.3025832176208496,522.0925903320312,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2227.jpg
eurosat,551,551,0,0,1,0.10387265682220459,2.30230712890625,0.005724310874938965,0,1,0.4541096091270447,1.2925105094909668,0.2413177490234375,0,0,0,0,26,13,0,0,1,0.1062832847237587,2.301948070526123,0.005879640579223633,0,0,0,0,1.00139078668699e-05,9.470607437833678e-06,0.004876463208347559,2.3025832176208496,522.0955810546875,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2668.jpg
eurosat,552,552,0,5,0,0.10153377801179886,2.302490711212158,0.0009365677833557129,5,0,0.4881274998188019,1.4720808267593384,0.6579399108886719,0,0,0,0,26,13,0,5,0,0.10264039039611816,2.3023767471313477,0.0016913414001464844,0,0,0,0,1.0004720202759644e-05,9.506338756182231e-06,0.0048845564015209675,2.3025834560394287,522.0986328125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1794.jpg
eurosat,553,553,0,0,1,0.10335850715637207,2.302316427230835,0.0043801963329315186,6,0,0.5135462284088135,1.1598174571990967,0.45920562744140625,1,0,1,0,26,13,0,0,1,0.1053818017244339,2.302015542984009,0.0037043094635009766,0,0,0,0,1.0013442314863568e-05,9.456127372686751e-06,0.00489370571449399,2.3025829792022705,522.1016235351562,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_146.jpg
eurosat,554,554,0,0,1,0.10496928542852402,2.30208683013916,0.006060957908630371,0,1,0.5257448554039001,0.7623305916786194,0.13587188720703125,0,0,0,0,26,13,0,0,1,0.10773272812366486,2.301488161087036,0.006350517272949219,0,0,0,0,1.0024944201765586e-05,9.474424587097019e-06,0.004902453161776066,2.3025832176208496,522.1046142578125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2388.jpg
eurosat,555,555,0,0,1,0.10351356118917465,2.302272319793701,0.006286948919296265,5,0,0.3781660199165344,1.216492772102356,0.23634719848632812,1,0,1,0,26,13,0,0,1,0.10563754290342331,2.301924228668213,0.006684064865112305,0,0,0,0,1.0015650894778593e-05,9.4940623966977e-06,0.004911700263619423,2.3025832176208496,522.1076049804688,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1072.jpg
eurosat,556,556,0,0,1,0.10345138609409332,2.3023579120635986,0.008985370397567749,0,1,0.46163302659988403,1.3628240823745728,0.4483795166015625,0,0,0,0,26,13,0,0,1,0.10565236955881119,2.3020739555358887,0.010942220687866211,0,0,0,0,1.0011365500362665e-05,9.523750122752972e-06,0.0049209026619791985,2.3025834560394287,522.1106567382812,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2753.jpg
eurosat,557,557,0,0,1,0.10110819339752197,2.3025410175323486,0.0016768872737884521,1,0,0.5306301712989807,1.0227060317993164,0.3122596740722656,1,0,1,0,26,13,0,0,1,0.10218743979930878,2.302473306655884,0.0030608177185058594,0,0,0,0,1.0002204015933482e-05,9.638466508476995e-06,0.004929826594889164,2.3025834560394287,522.1138305664062,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2612.jpg
eurosat,558,558,0,0,1,0.10126297920942307,2.3025214672088623,0.0035871267318725586,1,0,0.6133430600166321,0.9789370894432068,0.6911849975585938,1,0,1,0,26,13,0,0,1,0.10239364206790924,2.3024325370788574,0.002431154251098633,0,0,0,0,1.0003181795342901e-05,9.622543075238355e-06,0.004938774276524782,2.3025832176208496,522.116943359375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1065.jpg
eurosat,559,559,0,3,0,0.10220678895711899,2.302501916885376,0.007562100887298584,3,0,0.5960331559181213,1.3070591688156128,1.365966796875,0,0,0,0,26,13,0,3,0,0.10239294171333313,2.302461624145508,0.008517026901245117,0,0,0,0,1.0004159670336512e-05,9.492172466707416e-06,0.004947257693856955,2.3025832176208496,522.1199340820312,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1702.jpg
eurosat,560,560,0,0,1,0.10520444065332413,2.3020718097686768,0.006722778081893921,0,1,0.6537821292877197,0.6875174045562744,0.6604576110839844,0,0,0,0,26,13,0,0,1,0.10804753005504608,2.3014702796936035,0.007415294647216797,0,0,0,0,1.002569712191801e-05,9.518346814729739e-06,0.004955645650625229,2.3025829792022705,522.1229858398438,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_275.jpg
eurosat,561,561,0,3,0,0.10162155330181122,2.302553653717041,0.010740339756011963,3,0,0.2466345727443695,2.006068468093872,0.13479042053222656,0,0,0,0,26,13,0,6,0,0.1015998050570488,2.302497625350952,0.001317739486694336,1,0,0,1,1.0001572087410225e-05,9.58620057645021e-06,0.0049641747027635574,2.3025829792022705,522.1260375976562,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1133.jpg
eurosat,562,562,0,0,1,0.10419172793626785,2.302126407623291,0.005502641201019287,6,0,0.5752872228622437,0.825832188129425,0.3958282470703125,1,0,1,0,26,13,0,0,1,0.1065555214881897,2.3016345500946045,0.005561351776123047,0,0,0,0,1.0022960587687904e-05,9.481019333179574e-06,0.004972841124981642,2.3025832176208496,522.1290283203125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1160.jpg
eurosat,563,563,0,0,1,0.10386120527982712,2.3022899627685547,0.0038059651851654053,6,0,0.6750202178955078,0.7188488245010376,0.7999038696289062,1,0,1,0,26,13,0,0,1,0.10607320815324783,2.3019320964813232,0.0028243064880371094,0,0,0,0,1.0014767404363274e-05,9.441720976610668e-06,0.004981647711247206,2.3025832176208496,522.1318969726562,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_135.jpg
eurosat,564,564,0,4,0,0.10228333622217178,2.302302360534668,0.0019174516201019287,5,0,0.3262071907520294,1.4938266277313232,0.06253433227539062,1,0,0,1,26,13,0,0,1,0.10297594219446182,2.3020544052124023,0.0009829998016357422,1,1,0,0,1.0014146619884534e-05,9.45590090850601e-06,0.00499048363417387,2.3025832176208496,522.1348266601562,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1925.jpg
eurosat,565,565,0,0,1,0.10154586285352707,2.3025317192077637,0.0063301920890808105,1,0,0.6221463084220886,1.1896580457687378,1.1053619384765625,1,0,1,0,26,13,0,0,1,0.10282257944345474,2.3024396896362305,0.0068590641021728516,0,0,0,0,1.0002669045440912e-05,9.574836440151557e-06,0.004999309778213501,2.3025832176208496,522.1378784179688,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2390.jpg
eurosat,566,566,0,0,1,0.10338681936264038,2.3023321628570557,0.004475116729736328,6,0,0.500659704208374,1.274514079093933,0.5316047668457031,1,0,1,0,26,13,0,0,1,0.10551625490188599,2.302030086517334,0.003996133804321289,0,0,0,0,1.0012654506928356e-05,9.485386726737488e-06,0.005008193664252758,2.3025832176208496,522.140869140625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2542.jpg
eurosat,567,567,0,0,1,0.10404595732688904,2.302255392074585,0.006539374589920044,0,1,0.5914390683174133,0.8914758563041687,0.5851325988769531,0,0,0,0,26,13,0,0,1,0.10638348013162613,2.3018603324890137,0.007031440734863281,0,0,0,0,1.0016498641279689e-05,9.498503459326457e-06,0.005017273128032684,2.3025832176208496,522.143798828125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_993.jpg
eurosat,568,568,0,0,1,0.10132326185703278,2.3025267124176025,0.0009926855564117432,7,0,0.32900795340538025,1.6804689168930054,0.2508087158203125,1,0,1,0,26,13,0,6,0,0.10251390933990479,2.302462100982666,0.0015897750854492188,1,0,1,0,1.0002919454900077e-05,9.465763469052035e-06,0.005026380531489849,2.3025832176208496,522.146728515625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_450.jpg
eurosat,569,569,0,0,1,0.101895771920681,2.302496910095215,0.005985438823699951,7,0,0.29642653465270996,1.8596569299697876,0.3468208312988281,1,0,1,0,26,13,0,0,1,0.10336879640817642,2.3023903369903564,0.006316661834716797,0,0,0,0,1.0004410117112374e-05,9.583211067365482e-06,0.005035242065787315,2.3025829792022705,522.1497802734375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_893.jpg
eurosat,570,570,0,0,1,0.10223346948623657,2.302299737930298,0.00017970800399780273,7,0,0.4265943765640259,1.4404680728912354,0.41579437255859375,1,0,1,0,26,13,0,0,1,0.10370849817991257,2.3020098209381104,0.00014328956604003906,0,0,0,0,1.0014277936468951e-05,9.46519685385283e-06,0.0050443010404706,2.3025832176208496,522.1526489257812,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2611.jpg
eurosat,571,571,0,0,1,0.1040305569767952,2.3021585941314697,0.00407940149307251,6,0,0.6146009564399719,0.908379316329956,0.7469978332519531,1,0,1,0,26,13,0,0,1,0.1063588559627533,2.3016769886016846,0.003316164016723633,0,0,0,0,1.0021347696960034e-05,9.4656943474547e-06,0.005053217988461256,2.3025832176208496,522.1555786132812,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_320.jpg
eurosat,572,572,0,0,1,0.10274740308523178,2.302366018295288,0.0022899508476257324,6,0,0.5695384740829468,0.986773669719696,0.5258712768554688,1,0,1,0,26,13,0,0,1,0.10443447530269623,2.3020968437194824,0.0005207061767578125,0,0,0,0,1.0010959736344395e-05,9.465233233640902e-06,0.005062120035290718,2.3025832176208496,522.1585083007812,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1467.jpg
eurosat,573,573,0,4,0,0.10242915898561478,2.3024725914001465,0.010161936283111572,7,0,0.34658199548721313,1.5430210828781128,0.144500732421875,1,0,0,1,26,13,0,4,0,0.10285575687885284,2.302381753921509,0.00587773323059082,0,0,0,0,1.0005626662067724e-05,9.459545253776014e-06,0.005070946179330349,2.3025832176208496,522.161376953125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_785.jpg
eurosat,574,574,0,3,0,0.10195056349039078,2.3025193214416504,0.013021260499954224,3,0,0.3597356677055359,1.6680787801742554,0.2823905944824219,0,0,0,0,26,13,0,3,0,0.10197997838258743,2.3024816513061523,0.006000995635986328,0,0,0,0,1.0003289118416183e-05,9.543773558107205e-06,0.005079650320112705,2.3025832176208496,522.1643676757812,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1236.jpg
eurosat,575,575,0,0,1,0.10323359072208405,2.302309989929199,0.004827260971069336,6,0,0.3870428800582886,1.4440789222717285,0.4980354309082031,1,0,1,0,26,13,0,0,1,0.10525379329919815,2.3019981384277344,0.004465579986572266,0,0,0,0,1.0013764617793406e-05,9.437196240469348e-06,0.005088877398520708,2.3025832176208496,522.167236328125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1364.jpg
eurosat,576,576,0,0,1,0.10128577798604965,2.3024985790252686,0.0005784928798675537,4,0,0.3761390447616577,1.6827284097671509,0.37740325927734375,1,0,1,0,26,13,0,6,0,0.102619469165802,2.3024017810821533,0.0022079944610595703,1,0,1,0,1.0004326634157121e-05,9.644449164625257e-06,0.005097565706819296,2.3025832176208496,522.1703491210938,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2698.jpg
eurosat,577,577,0,0,1,0.1016361340880394,2.3024981021881104,0.002114415168762207,2,0,0.42163631319999695,1.4538503885269165,0.30353546142578125,1,0,1,0,26,13,0,0,1,0.10291727632284164,2.3023974895477295,0.00017189979553222656,0,0,0,0,1.0004350486358966e-05,9.532494914310519e-06,0.00510657113045454,2.3025832176208496,522.1732788085938,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_601.jpg
