dataset,sample_index,stream_step,label,clip_pred,clip_correct,clip_confidence,clip_entropy,clip_margin,tda_pred,tda_correct,tda_confidence,tda_entropy,tda_margin,tda_changed_prediction,tda_beneficial_flip,tda_harmful_flip,tda_other_changed_wrong,tda_positive_cache_size,tda_negative_cache_size,tda_negative_gate_open,freetta_pred,freetta_correct,freetta_confidence,freetta_entropy,freetta_margin,freetta_changed_prediction,freetta_beneficial_flip,freetta_harmful_flip,freetta_other_changed_wrong,freetta_em_weight,freetta_mu_update_norm,freetta_mu_drift,freetta_prior_entropy,freetta_sigma_trace,samples,tda_total_cache_slots,oracle_centroid_acc,oracle_1nn_acc,geometry_alignment_score,sample_path
eurosat,142,142,0,0,1,0.10171228647232056,2.302506923675537,0.004225701093673706,2,0,0.41948753595352173,1.5476624965667725,0.5797271728515625,1,0,1,0,22,8,0,0,1,0.10219210386276245,2.302474021911621,0.005665779113769531,0,0,0,0,3.1633902247391755e-05,3.045046832994558e-05,0.003985199611634016,2.302586078643799,519.9768676757812,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1628.jpg
eurosat,145,145,0,0,1,0.10167502611875534,2.302506923675537,0.006556272506713867,4,0,0.3319515883922577,1.6869800090789795,0.034881591796875,1,0,1,0,22,8,0,0,1,0.10213771462440491,2.3024816513061523,0.007246255874633789,0,0,0,0,3.1633902247391755e-05,3.0237944883992895e-05,0.004068077076226473,2.3025858402252197,520.0082397460938,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2643.jpg
eurosat,2889,2889,3,3,1,0.10192704200744629,2.3025062084198,0.007208287715911865,2,0,0.1973971426486969,2.037790536880493,0.0434112548828125,1,0,1,0,30,18,0,3,1,0.10191264748573303,2.302488327026367,0.003870248794555664,0,0,0,0,3.1634004066040957e-05,2.6897498173639178e-05,0.07522942125797272,2.3026647567749023,525.4588623046875,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_2130.jpg
eurosat,258,258,0,0,1,0.10140280425548553,2.3025054931640625,0.0047776103019714355,7,0,0.316782683134079,1.9048844575881958,0.5736618041992188,1,0,1,0,24,11,0,0,1,0.1017935499548912,2.3024842739105225,0.005052328109741211,0,0,0,0,3.163410588501788e-05,2.9967684895382263e-05,0.007211017422378063,2.302586555480957,520.876708984375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_153.jpg
eurosat,4248,4248,5,5,1,0.10140475630760193,2.3025050163269043,0.002813398838043213,6,0,0.34854835271835327,1.7686381340026855,0.22620391845703125,1,0,1,0,30,18,0,5,1,0.10174132138490677,2.30248761177063,0.006116628646850586,0,0,0,0,3.1634173764517887e-05,2.540848436183296e-05,0.10603617131710052,2.3026187419891357,526.6109619140625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Pasture/Pasture_1509.jpg
eurosat,4680,4680,5,5,1,0.10139582306146622,2.3025050163269043,0.004323214292526245,7,0,0.6105825304985046,1.321504831314087,1.2839126586914062,1,0,1,0,30,18,0,5,1,0.10174930095672607,2.3024895191192627,0.008094310760498047,0,0,0,0,3.1634173764517887e-05,2.5444713173783384e-05,0.11581786721944809,2.3026130199432373,526.939208984375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Pasture/Pasture_1934.jpg
eurosat,424,424,0,0,1,0.1016637533903122,2.3025033473968506,0.0016800463199615479,5,0,0.27712687849998474,1.9051127433776855,0.35460853576660156,1,0,1,0,25,12,0,0,1,0.102116659283638,2.3024754524230957,0.001033782958984375,0,0,0,0,3.163441134391496e-05,2.9894270483055152e-05,0.011813793331384659,2.3025870323181152,521.65625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2683.jpg
eurosat,7171,7171,8,8,1,0.10121458023786545,2.3025028705596924,0.0015463531017303467,5,0,0.4460141956806183,1.5802987813949585,0.7115802764892578,1,0,1,0,30,18,0,8,1,0.10150623321533203,2.3024888038635254,0.0042438507080078125,0,0,0,0,3.1634479224070416e-05,2.348488851566799e-05,0.1689155548810959,2.3026070594787598,528.6492309570312,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/River/River_2166.jpg
eurosat,335,335,0,0,1,0.10142656415700912,2.302500009536743,0.0035139918327331543,5,0,0.5799558162689209,1.3259859085083008,1.0480461120605469,1,0,1,0,25,12,0,0,1,0.10182201862335205,2.3024742603302,0.0034945011138916016,0,0,0,0,3.163488650806193e-05,2.9999948310432956e-05,0.009354575537145138,2.3025870323181152,521.281982421875,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2541.jpg
eurosat,159,159,0,0,1,0.10153202712535858,2.302499294281006,0.0021004080772399902,2,0,0.7577612400054932,0.9233336448669434,1.8135910034179688,1,0,1,0,22,8,0,0,1,0.10195741802453995,2.3024661540985107,0.0014472007751464844,0,0,0,0,3.163498832987913e-05,3.0637020245194435e-05,0.004457940347492695,2.302586317062378,520.1459350585938,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2962.jpg
eurosat,586,586,0,0,1,0.10208684951066971,2.3024990558624268,0.002038806676864624,6,0,0.37840741872787476,1.7569701671600342,0.8097820281982422,1,0,1,0,26,13,0,0,1,0.10257215052843094,2.302468776702881,0.0013556480407714844,0,0,0,0,3.163502227055769e-05,2.9793993235216476e-05,0.016263647004961967,2.3025872707366943,522.188232421875,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_163.jpg
eurosat,4584,4584,5,5,1,0.10150201618671417,2.3024983406066895,0.003177434206008911,1,0,0.3647412359714508,1.562017798423767,0.08522796630859375,1,0,1,0,30,18,0,5,1,0.10186780244112015,2.302462339401245,0.0024805068969726562,0,0,0,0,3.163512409281186e-05,2.52726131293457e-05,0.113653764128685,2.302614212036133,526.8673095703125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Pasture/Pasture_163.jpg
eurosat,577,577,0,0,1,0.1016361340880394,2.3024981021881104,0.002114415168762207,2,0,0.42163631319999695,1.4538503885269165,0.30353546142578125,1,0,1,0,26,13,0,0,1,0.10206374526023865,2.302471876144409,0.0014677047729492188,0,0,0,0,3.1635158033636075e-05,2.9676190024474636e-05,0.01601795293390751,2.3025875091552734,522.162353515625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_601.jpg
eurosat,85,85,0,0,1,0.10147228091955185,2.302497386932373,0.0029321014881134033,3,0,0.31662580370903015,1.6308225393295288,0.19740676879882812,1,0,1,0,19,6,0,0,1,0.10188696533441544,2.3024744987487793,0.00491023063659668,0,0,0,0,3.163525985632722e-05,3.0273233278421685e-05,0.0024031992070376873,2.302586078643799,519.2328491210938,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_360.jpg
eurosat,4339,4339,5,5,1,0.10164518654346466,2.302497386932373,0.0040076375007629395,1,0,0.2846162021160126,1.771769642829895,0.29682159423828125,1,0,1,0,30,18,0,5,1,0.10202418267726898,2.3024673461914062,0.004885435104370117,0,0,0,0,3.163525985632722e-05,2.534602754167281e-05,0.10811054706573486,2.302617073059082,526.6812744140625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Pasture/Pasture_1551.jpg
eurosat,569,569,0,0,1,0.101895771920681,2.302496910095215,0.005985438823699951,7,0,0.29642653465270996,1.8596569299697876,0.3468208312988281,1,0,1,0,26,13,0,0,1,0.10238657891750336,2.30246901512146,0.006093740463256836,0,0,0,0,3.163532773830339e-05,2.9847666155546904e-05,0.015795951709151268,2.3025872707366943,522.1390991210938,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_893.jpg
eurosat,6670,6670,8,8,1,0.10216837376356125,2.302496910095215,0.005877971649169922,1,0,0.3878553807735443,1.2593797445297241,0.08126449584960938,1,0,1,0,30,18,0,8,1,0.10256092995405197,2.3024587631225586,0.006742715835571289,0,0,0,0,3.163532773830339e-05,2.3422280719387345e-05,0.15849077701568604,2.3025879859924316,528.3236083984375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/River/River_156.jpg
eurosat,725,725,0,0,1,0.10194633901119232,2.3024966716766357,0.005898147821426392,1,0,0.47135263681411743,1.6258877515792847,1.1544170379638672,1,0,1,0,27,13,0,0,1,0.10242060571908951,2.302464246749878,0.005944252014160156,0,0,0,0,3.16353616793461e-05,2.971232788695488e-05,0.020040415227413177,2.3025879859924316,522.5534057617188,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1655.jpg
eurosat,3075,3075,3,3,1,0.10165469348430634,2.302494525909424,0.0042497217655181885,1,0,0.5525883436203003,1.5071544647216797,1.1578903198242188,1,0,1,0,30,18,0,3,1,0.1015876978635788,2.3024656772613525,3.4332275390625e-05,0,0,0,0,3.1635667150369133e-05,2.6623709345585667e-05,0.07953058183193207,2.3026609420776367,525.6300659179688,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_1900.jpg
eurosat,2991,2991,3,3,1,0.10182506591081619,2.3024935722351074,0.0075852274894714355,6,0,0.44138312339782715,1.8008813858032227,1.2446746826171875,1,0,1,0,30,18,0,3,1,0.10178270190954208,2.302471399307251,0.00452733039855957,0,0,0,0,3.163580291621505e-05,2.6777692255564034e-05,0.07757875323295593,2.3026628494262695,525.553466796875,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_343.jpg
eurosat,3076,3076,3,3,1,0.10216180235147476,2.3024935722351074,0.010636448860168457,4,0,0.28898775577545166,1.9365675449371338,0.4640693664550781,1,0,1,0,30,18,0,3,1,0.10216306895017624,2.3024792671203613,0.007647037506103516,0,0,0,0,3.163580291621505e-05,2.686869993340224e-05,0.07955490797758102,2.302661180496216,525.6309814453125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_1349.jpg
eurosat,745,745,0,0,1,0.10218577086925507,2.302493095397949,0.007078617811203003,1,0,0.2830827534198761,1.9784455299377441,0.4360504150390625,1,0,1,0,27,13,0,0,1,0.10270991176366806,2.3024609088897705,0.007387876510620117,0,0,0,0,3.16358707993565e-05,2.935805605375208e-05,0.02058376371860504,2.3025879859924316,522.60107421875,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_61.jpg
eurosat,4427,4427,5,5,1,0.10163941234350204,2.30249285697937,0.002755582332611084,6,0,0.47865545749664307,1.337520718574524,0.3422050476074219,1,0,1,0,30,18,0,5,1,0.10200677812099457,2.3024611473083496,0.0020346641540527344,0,0,0,0,3.163590474098185e-05,2.5262803319492377e-05,0.11010958254337311,2.3026161193847656,526.7485961914062,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Pasture/Pasture_36.jpg
eurosat,317,317,0,0,1,0.10227831453084946,2.302492618560791,0.00807267427444458,5,0,0.370866596698761,1.7935218811035156,0.8471317291259766,1,0,1,0,25,12,0,0,1,0.10284026712179184,2.302454948425293,0.009226799011230469,0,0,0,0,3.1635938682643616e-05,3.0221970519050956e-05,0.008854025043547153,2.3025870323181152,521.1961669921875,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2187.jpg
eurosat,129,129,0,0,1,0.10126995295286179,2.302492141723633,0.00015994906425476074,4,0,0.45384418964385986,1.258972406387329,0.16361618041992188,1,0,1,0,22,8,0,0,1,0.1016562432050705,2.3024685382843018,0.003924846649169922,0,0,0,0,3.1636006566076384e-05,3.0218634492484853e-05,0.003627107245847583,2.302586078643799,519.8355712890625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2638.jpg
eurosat,398,398,0,0,1,0.1019587591290474,2.3024911880493164,0.002384960651397705,6,0,0.7055733799934387,0.9064537882804871,1.23199462890625,1,0,1,0,25,12,0,0,1,0.10237105935811996,2.3024613857269287,0.0018076896667480469,0,0,0,0,3.163614233337892e-05,2.9843369702575728e-05,0.0110942292958498,2.3025870323181152,521.5551147460938,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_210.jpg
eurosat,322,322,0,0,1,0.10219042748212814,2.302490234375,0.006350189447402954,6,0,0.4872465431690216,1.4303007125854492,1.0030441284179688,1,0,1,0,25,12,0,0,1,0.10266727209091187,2.302459716796875,0.006556510925292969,0,0,0,0,3.163627810126411e-05,2.973071786982473e-05,0.008992639370262623,2.3025872707366943,521.2202758789062,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2410.jpg
eurosat,7137,7137,8,8,1,0.10229954123497009,2.302490234375,0.00606149435043335,9,0,0.7218330502510071,0.8121532201766968,1.2198524475097656,1,0,1,0,30,18,0,8,1,0.10269229114055634,2.302452802658081,0.0054454803466796875,0,0,0,0,3.163627810126411e-05,2.3233176762005314e-05,0.16821423172950745,2.302605628967285,528.62744140625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/River/River_2197.jpg
eurosat,763,763,0,0,1,0.10212620347738266,2.3024895191192627,0.004613518714904785,1,0,0.25996091961860657,1.880832314491272,0.08685684204101562,1,0,1,0,28,13,0,0,1,0.102628692984581,2.302448272705078,0.004454374313354492,0,0,0,0,3.1636379927560366e-05,2.944513107649982e-05,0.021074984222650528,2.3025879859924316,522.6427612304688,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2721.jpg
eurosat,4518,4518,5,5,1,0.10153532028198242,2.3024890422821045,0.003776758909225464,1,0,0.3508337140083313,1.6543364524841309,0.410552978515625,1,0,1,0,30,18,0,5,1,0.10189846903085709,2.302459716796875,0.004611968994140625,0,0,0,0,3.163644781193995e-05,2.5133253075182438e-05,0.11216272413730621,2.302614688873291,526.817626953125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Pasture/Pasture_1543.jpg
eurosat,693,693,0,0,1,0.10178720206022263,2.30248761177063,0.002750694751739502,4,0,0.2644275724887848,1.8862496614456177,0.07912063598632812,1,0,1,0,27,13,0,0,1,0.1022183895111084,2.302457571029663,0.002212047576904297,0,0,0,0,3.163665146595269e-05,2.95939389616251e-05,0.01916973851621151,2.3025877475738525,522.4744873046875,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_503.jpg
eurosat,189,189,0,0,1,0.10197518765926361,2.3024871349334717,0.001206427812576294,2,0,0.7991366982460022,0.799126923084259,2.0211753845214844,1,0,1,0,23,9,0,0,1,0.10249032080173492,2.3024508953094482,0.005940914154052734,0,0,0,0,3.1636719350914935e-05,3.048186408705078e-05,0.005293925758451223,2.302586317062378,520.4044189453125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2065.jpg
eurosat,6860,6860,8,8,1,0.1014537587761879,2.3024864196777344,0.00012442469596862793,5,0,0.6000414490699768,1.006447196006775,0.6655197143554688,1,0,1,0,30,18,0,8,1,0.10180367529392242,2.302455186843872,0.0004260540008544922,0,0,0,0,3.163682117863142e-05,2.3343038265011273e-05,0.16246387362480164,2.3025951385498047,528.447998046875,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/River/River_348.jpg
eurosat,6853,6853,8,8,1,0.10206526517868042,2.302485942840576,0.001135110855102539,5,0,0.5049469470977783,1.182347059249878,0.3433189392089844,1,0,1,0,30,18,0,8,1,0.10248591005802155,2.302457332611084,0.005669832229614258,0,0,0,0,3.163688906395783e-05,2.3624830646440387e-05,0.1623157262802124,2.3025946617126465,528.4434814453125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/River/River_2039.jpg
eurosat,4502,4502,5,5,1,0.1016533225774765,2.302485466003418,0.005796343088150024,1,0,0.453643262386322,1.5049232244491577,0.4631309509277344,1,0,1,0,30,18,0,5,1,0.10204487293958664,2.3024532794952393,0.0070247650146484375,0,0,0,0,3.16369569494299e-05,2.5149021894321777e-05,0.11179356276988983,2.302614688873291,526.8056030273438,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Pasture/Pasture_648.jpg
eurosat,3287,3287,3,3,1,0.10209216922521591,2.302485227584839,0.010286986827850342,1,0,0.30428048968315125,1.8440194129943848,0.009128570556640625,1,0,1,0,30,18,0,3,1,0.10207817703485489,2.302459478378296,0.006895780563354492,0,0,0,0,3.1636990892220564e-05,2.629682785482146e-05,0.08440618216991425,2.30265474319458,525.81884765625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_1024.jpg
eurosat,868,868,0,0,1,0.10180152207612991,2.3024837970733643,0.0046395957469940186,5,0,0.5605953335762024,1.5556522607803345,1.6336402893066406,1,0,1,0,28,14,0,0,1,0.10225246101617813,2.3024532794952393,0.005286455154418945,0,0,0,0,3.163719454972929e-05,2.920446240750607e-05,0.02392442896962166,2.302588701248169,522.8723754882812,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2269.jpg
eurosat,3081,3081,3,3,1,0.10351846367120743,2.3024821281433105,0.021058648824691772,8,0,0.3183423578739166,1.6999828815460205,0.2705116271972656,1,0,1,0,30,18,0,3,1,0.10372188687324524,2.3024563789367676,0.019941329956054688,0,0,0,0,3.1637432151813096e-05,2.6730011086328886e-05,0.0796709805727005,2.302661180496216,525.6354370117188,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_1862.jpg
eurosat,461,461,0,0,1,0.10184939950704575,2.3024818897247314,0.0011444389820098877,5,0,0.2971549928188324,1.7721606492996216,0.23810577392578125,1,0,1,0,26,12,0,0,1,0.10230598598718643,2.3024473190307617,0.000339508056640625,0,0,0,0,3.16374660951136e-05,2.9589980840682983e-05,0.012831827625632286,2.3025870323181152,521.7914428710938,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_423.jpg
eurosat,5893,5893,7,7,1,0.1022767648100853,2.3024816513061523,0.012995421886444092,1,0,0.4761650860309601,1.4787890911102295,0.4456443786621094,1,0,1,0,30,18,0,7,1,0.10246411710977554,2.302457094192505,0.013092517852783203,0,0,0,0,3.1637500038450515e-05,2.4044862584560178e-05,0.1422184556722641,2.302589178085327,527.8026733398438,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Residential/Residential_1251.jpg
