dataset,sample_index,stream_step,label,clip_pred,clip_correct,clip_confidence,clip_entropy,clip_margin,tda_pred,tda_correct,tda_confidence,tda_entropy,tda_margin,tda_changed_prediction,tda_beneficial_flip,tda_harmful_flip,tda_other_changed_wrong,tda_positive_cache_size,tda_negative_cache_size,tda_negative_gate_open,freetta_pred,freetta_correct,freetta_confidence,freetta_entropy,freetta_margin,freetta_changed_prediction,freetta_beneficial_flip,freetta_harmful_flip,freetta_other_changed_wrong,freetta_em_weight,freetta_mu_update_norm,freetta_mu_drift,freetta_prior_entropy,freetta_sigma_trace,samples,tda_total_cache_slots,oracle_centroid_acc,oracle_1nn_acc,geometry_alignment_score,sample_path
eurosat,7457,7457,9,5,0,0.10106270760297775,2.3025639057159424,0.0013744235038757324,1,0,0.4987853467464447,1.6058040857315063,1.283010482788086,1,0,0,1,30,20,0,5,0,0.10203412920236588,2.3025121688842773,0.0045659542083740234,0,0,0,0,1.0001059420019741e-05,8.857382454152685e-06,0.060780446976423264,2.3025450706481934,529.0382690429688,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/SeaLake/SeaLake_1223.jpg
eurosat,7524,7524,9,5,0,0.1008630096912384,2.3025639057159424,0.0004946589469909668,2,0,0.24198774993419647,1.9542096853256226,0.014562606811523438,1,0,0,1,30,20,0,0,0,0.10192108154296875,2.3025100231170654,0.0013611316680908203,1,0,0,1,1.0001059420019741e-05,8.902777153707575e-06,0.06126299500465393,2.302544116973877,529.0833740234375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/SeaLake/SeaLake_535.jpg
eurosat,7729,7729,9,3,0,0.10084041208028793,2.3025639057159424,0.0009132325649261475,1,0,0.25319644808769226,1.9674783945083618,0.22569656372070312,1,0,0,1,30,20,0,0,0,0.10179893672466278,2.3025100231170654,0.0039055347442626953,1,0,0,1,1.0001059420019741e-05,8.90131741471123e-06,0.06275061517953873,2.302541494369507,529.2205200195312,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/SeaLake/SeaLake_1943.jpg
eurosat,8091,8091,9,3,0,0.10122282803058624,2.3025639057159424,0.003428220748901367,2,0,0.23249243199825287,1.9372386932373047,0.020948410034179688,1,0,0,1,30,20,0,5,0,0.10181533545255661,2.3025124073028564,0.0015764236450195312,1,0,0,1,1.0001059420019741e-05,8.806166079011746e-06,0.06540002673864365,2.302537202835083,529.4599609375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/SeaLake/SeaLake_1482.jpg
eurosat,354,354,0,1,0,0.10087858885526657,2.3025636672973633,0.0006121695041656494,1,0,0.7239965796470642,0.9976913928985596,1.7249679565429688,0,0,0,0,25,12,0,1,0,0.10164433717727661,2.3025240898132324,0.0037224292755126953,0,0,0,0,1.000107134221873e-05,9.754118764249142e-06,0.0031382907181978226,2.302584171295166,521.37255859375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_43.jpg
eurosat,1266,1266,1,3,0,0.10092173516750336,2.3025636672973633,0.0023776888847351074,9,0,0.7754236459732056,0.9434654712677002,2.3485755920410156,1,0,0,1,28,16,0,0,0,0.10162122547626495,2.3025131225585938,0.004403352737426758,1,0,0,1,1.000107134221873e-05,9.498324288870208e-06,0.011038795113563538,2.302577257156372,523.614013671875,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_757.jpg
eurosat,2565,2565,2,1,0,0.1009320467710495,2.3025636672973633,0.0031765103340148926,1,0,0.487830251455307,1.6653631925582886,0.9817848205566406,0,0,0,0,30,18,0,1,0,0.10165786743164062,2.3025243282318115,0.002982616424560547,0,0,0,0,1.000107134221873e-05,9.205488822772168e-06,0.022123387083411217,2.3025600910186768,525.2193603515625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/HerbaceousVegetation/HerbaceousVegetation_416.jpg
eurosat,7273,7273,9,0,0,0.10091808438301086,2.3025636672973633,0.004003763198852539,1,0,0.32801589369773865,1.8073718547821045,0.41521263122558594,1,0,0,1,30,20,0,0,0,0.10205492377281189,2.3024990558624268,0.0036971569061279297,0,0,0,0,1.000107134221873e-05,8.92555090103997e-06,0.059462904930114746,2.3025472164154053,528.9136962890625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/SeaLake/SeaLake_750.jpg
eurosat,7461,7461,9,3,0,0.10122177749872208,2.3025636672973633,0.004750162363052368,1,0,0.4217820465564728,1.5757949352264404,0.6123943328857422,1,0,0,1,30,20,0,5,0,0.10161100327968597,2.3025119304656982,0.0036330223083496094,1,0,0,1,1.000107134221873e-05,8.88286558620166e-06,0.06080883741378784,2.3025448322296143,529.0409545898438,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/SeaLake/SeaLake_1470.jpg
eurosat,7573,7573,9,3,0,0.10089245438575745,2.3025636672973633,0.002293497323989868,1,0,0.3330278694629669,1.6547445058822632,0.01976776123046875,1,0,0,1,30,20,0,0,0,0.10167290270328522,2.3025002479553223,0.0027723312377929688,1,0,0,1,1.000107134221873e-05,8.848991456034128e-06,0.06161799281835556,2.3025434017181396,529.1162719726562,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/SeaLake/SeaLake_2823.jpg
eurosat,7815,7815,9,3,0,0.10111286491155624,2.3025636672973633,0.0032047778367996216,3,0,0.21993139386177063,2.074024200439453,0.2399578094482422,0,0,0,0,30,20,0,0,0,0.10187961906194687,2.302513837814331,0.005338191986083984,1,0,0,1,1.000107134221873e-05,8.914410500437953e-06,0.06338100135326385,2.3025403022766113,529.2776489257812,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/SeaLake/SeaLake_714.jpg
eurosat,8044,8044,9,0,0,0.1007685512304306,2.3025636672973633,0.0012314915657043457,1,0,0.307645320892334,1.7641677856445312,0.19058799743652344,1,0,0,1,30,20,0,0,0,0.10182899981737137,2.3024916648864746,0.0046465396881103516,0,0,0,0,1.000107134221873e-05,8.827553756418638e-06,0.0650559812784195,2.3025379180908203,529.4290161132812,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/SeaLake/SeaLake_1786.jpg
eurosat,8093,8093,9,3,0,0.10094147175550461,2.3025636672973633,0.001957446336746216,1,0,0.3127550184726715,1.803984522819519,0.4144134521484375,1,0,0,1,30,20,0,0,0,0.10168486833572388,2.302499294281006,0.0007052421569824219,1,0,0,1,1.000107134221873e-05,8.800666364550125e-06,0.0654146671295166,2.302536964416504,529.4612426757812,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/SeaLake/SeaLake_959.jpg
eurosat,1541,1541,1,3,0,0.10090667754411697,2.302563428878784,0.002546846866607666,9,0,0.5615700483322144,1.3480441570281982,0.8268222808837891,1,0,0,1,28,16,0,0,0,0.101500503718853,2.3025100231170654,0.0010416507720947266,1,0,0,1,1.000108326443193e-05,9.454462997382507e-06,0.013415461406111717,2.3025732040405273,524.0213012695312,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_2124.jpg
eurosat,1647,1647,1,3,0,0.1010611280798912,2.302563428878784,0.002738267183303833,9,0,0.5875666737556458,1.3680367469787598,1.0668582916259766,1,0,0,1,28,16,0,0,0,0.10183122009038925,2.302501678466797,0.002803325653076172,1,0,0,1,1.000108326443193e-05,9.480531844019424e-06,0.014338245615363121,2.3025717735290527,524.165283203125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_2064.jpg
eurosat,2682,2682,2,3,0,0.10110467672348022,2.302563428878784,0.004248887300491333,1,0,0.612712562084198,1.2923271656036377,1.2728557586669922,1,0,0,1,30,18,0,0,0,0.10140995681285858,2.302513837814331,0.001961231231689453,1,0,0,1,1.000108326443193e-05,9.36050037125824e-06,0.023117560893297195,2.302558660507202,525.3367309570312,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/HerbaceousVegetation/HerbaceousVegetation_1955.jpg
eurosat,7325,7325,9,3,0,0.10116031020879745,2.302563428878784,0.004544004797935486,3,0,0.21532942354679108,2.0157787799835205,0.012422561645507812,0,0,0,0,30,20,0,0,0,0.10160890221595764,2.3025131225585938,0.0008051395416259766,1,0,0,1,1.000108326443193e-05,8.935199730331078e-06,0.05983170121908188,2.302546501159668,528.9490966796875,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/SeaLake/SeaLake_40.jpg
eurosat,7767,7767,9,3,0,0.10121180862188339,2.302563428878784,0.0072494447231292725,1,0,0.31702902913093567,1.8707020282745361,0.39323997497558594,1,0,0,1,30,20,0,0,0,0.10127716511487961,2.3025176525115967,0.0006525516510009766,1,0,0,1,1.000108326443193e-05,8.844005606079008e-06,0.06303033977746964,2.3025410175323486,529.2457275390625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/SeaLake/SeaLake_1096.jpg
eurosat,7977,7977,9,3,0,0.10086530447006226,2.302563428878784,0.0008772164583206177,1,0,0.33855026960372925,1.921239972114563,0.6875495910644531,1,0,0,1,30,20,0,0,0,0.10187643021345139,2.3025102615356445,0.004834175109863281,1,0,0,1,1.000108326443193e-05,8.899235581338871e-06,0.06456087529659271,2.3025386333465576,529.3849487304688,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/SeaLake/SeaLake_599.jpg
eurosat,170,170,0,9,0,0.10121585428714752,2.302563190460205,0.006033897399902344,9,0,0.4830870032310486,1.6147782802581787,1.12139892578125,0,0,0,0,23,9,0,9,0,0.10282336175441742,2.302494764328003,0.015550374984741211,0,0,0,0,1.0001095186659342e-05,9.570407200953923e-06,0.0015097225550562143,2.302584409713745,520.2439575195312,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1885.jpg
eurosat,904,904,1,9,0,0.1014648973941803,2.302563190460205,0.01005670428276062,9,0,0.9895408749580383,0.07849594950675964,5.798423767089844,0,0,0,0,28,14,0,9,0,0.10324592888355255,2.3025028705596924,0.026651620864868164,0,0,0,0,1.0001095186659342e-05,9.452163794776425e-06,0.007970756851136684,2.302582025527954,522.9678955078125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_2001.jpg
eurosat,989,989,1,3,0,0.10111959278583527,2.302563190460205,0.004856526851654053,9,0,0.74904465675354,0.8778975605964661,1.5058403015136719,1,0,0,1,28,16,0,0,0,0.10121378302574158,2.3025143146514893,0.00018453598022460938,1,0,0,1,1.0001095186659342e-05,9.504576155450195e-06,0.008678787387907505,2.3025808334350586,523.1348876953125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_2331.jpg
eurosat,1136,1136,1,3,0,0.10131406038999557,2.302563190460205,0.00771060585975647,9,0,0.8449501991271973,0.742412269115448,3.1748275756835938,1,0,0,1,28,16,0,0,0,0.10139661282300949,2.302518606185913,0.0014996528625488281,1,0,0,1,1.0001095186659342e-05,9.514488738204818e-06,0.009925498627126217,2.3025786876678467,523.3997802734375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_278.jpg
eurosat,1497,1497,1,3,0,0.10119256377220154,2.302563190460205,0.005553841590881348,9,0,0.6332222819328308,1.3451061248779297,1.5578155517578125,1,0,0,1,28,16,0,0,0,0.1015593484044075,2.302502155303955,0.0018153190612792969,1,0,0,1,1.0001095186659342e-05,9.47717489907518e-06,0.013033809140324593,2.3025736808776855,523.95947265625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_426.jpg
eurosat,1536,1536,1,3,0,0.1011151671409607,2.302563190460205,0.0027559995651245117,9,0,0.6717990636825562,1.2297910451889038,1.7789192199707031,1,0,0,1,28,16,0,5,0,0.10176107287406921,2.3025097846984863,0.006140947341918945,1,0,0,1,1.0001095186659342e-05,9.438757842872292e-06,0.01337230671197176,2.3025732040405273,524.0143432617188,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_2379.jpg
eurosat,2095,2095,2,3,0,0.10097365081310272,2.302563190460205,0.0025851428508758545,1,0,0.7081325054168701,1.1665252447128296,2.1751651763916016,1,0,0,1,30,17,0,6,0,0.10134242475032806,2.30250883102417,0.000545501708984375,1,0,0,1,1.0001095186659342e-05,9.3988510343479e-06,0.018151145428419113,2.302565813064575,524.714599609375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/HerbaceousVegetation/HerbaceousVegetation_2806.jpg
eurosat,2451,2451,2,1,0,0.10088580846786499,2.302563190460205,0.0014336109161376953,1,0,0.6500402092933655,1.2014076709747314,1.6319599151611328,0,0,0,0,30,18,0,1,0,0.10153915733098984,2.3025126457214355,0.0030624866485595703,0,0,0,0,1.0001095186659342e-05,9.334919013781473e-06,0.021156277507543564,2.3025615215301514,525.1021118164062,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/HerbaceousVegetation/HerbaceousVegetation_2472.jpg
eurosat,7150,7150,8,4,0,0.10147560387849808,2.302563190460205,0.009644776582717896,9,0,0.41750386357307434,1.6284990310668945,0.47394561767578125,1,0,0,1,30,18,0,9,0,0.1014934778213501,2.3025314807891846,0.0009448528289794922,1,0,0,1,1.0001095186659342e-05,8.759215234022122e-06,0.058549441397190094,2.30254864692688,528.83056640625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/River/River_901.jpg
eurosat,7551,7551,9,3,0,0.10127090662717819,2.302563190460205,0.008479803800582886,1,0,0.3766118586063385,1.5678929090499878,0.3262786865234375,1,0,0,1,30,20,0,0,0,0.10108446329832077,2.3025217056274414,0.001867055892944336,1,0,0,1,1.0001095186659342e-05,8.885339411790483e-06,0.06145931035280228,2.3025436401367188,529.1015014648438,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/SeaLake/SeaLake_2223.jpg
eurosat,8064,8064,9,3,0,0.10152219980955124,2.302563190460205,0.009481579065322876,1,0,0.25954580307006836,1.848812460899353,0.060855865478515625,1,0,0,1,30,20,0,5,0,0.1013350710272789,2.3025171756744385,0.0008375644683837891,1,0,0,1,1.0001095186659342e-05,8.814948159852065e-06,0.06520384550094604,2.302537441253662,529.4421997070312,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/SeaLake/SeaLake_2319.jpg
eurosat,487,487,0,3,0,0.10116934031248093,2.302562952041626,0.00622713565826416,7,0,0.3643338680267334,1.8363306522369385,0.845306396484375,1,0,0,1,26,12,0,6,0,0.10136394202709198,2.3025474548339844,0.0024678707122802734,1,0,0,1,1.0001107108900968e-05,9.562953891872894e-06,0.004312965087592602,2.3025834560394287,521.8894653320312,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1936.jpg
eurosat,1015,1015,1,3,0,0.10092969983816147,2.302562952041626,0.0012222528457641602,9,0,0.6626428365707397,1.3069517612457275,1.9809455871582031,1,0,0,1,28,16,0,0,0,0.1018013134598732,2.3025078773498535,0.0007729530334472656,1,0,0,1,1.0001107108900968e-05,9.546985893393867e-06,0.008898571133613586,2.3025803565979004,523.1837768554688,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_774.jpg
eurosat,1103,1103,1,9,0,0.10088617354631424,2.302562952041626,0.0028185248374938965,9,0,0.9873794317245483,0.0900876522064209,5.261455535888672,0,0,0,0,28,16,0,9,0,0.10206975042819977,2.302501678466797,0.009308576583862305,0,0,0,0,1.0001107108900968e-05,9.467965355725028e-06,0.0096430703997612,2.302579164505005,523.3429565429688,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_380.jpg
eurosat,1218,1218,1,2,0,0.10067427158355713,2.302562952041626,0.00029599666595458984,9,0,0.9682913422584534,0.18095314502716064,3.9485931396484375,1,0,0,1,28,16,0,9,0,0.10173675417900085,2.3024911880493164,0.0047452449798583984,1,0,0,1,1.0001107108900968e-05,9.37805998546537e-06,0.010626383125782013,2.3025777339935303,523.5368041992188,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_575.jpg
eurosat,1306,1306,1,3,0,0.10135301202535629,2.302562952041626,0.008801788091659546,9,0,0.3945431709289551,1.8165782690048218,0.6943798065185547,1,0,0,1,28,16,0,0,0,0.10132856667041779,2.302515983581543,0.0009462833404541016,1,0,0,1,1.0001107108900968e-05,9.554286407364998e-06,0.011385330930352211,2.302576780319214,523.6767578125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_1121.jpg
eurosat,1358,1358,1,3,0,0.10131976753473282,2.302562952041626,0.008848220109939575,9,0,0.7732985615730286,0.9405933022499084,2.1803436279296875,1,0,0,1,28,16,0,0,0,0.1011953204870224,2.302506923675537,0.0004467964172363281,1,0,0,1,1.0001107108900968e-05,9.431384569325019e-06,0.011834061704576015,2.3025758266448975,523.7564086914062,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_285.jpg
eurosat,1499,1499,1,3,0,0.10125838965177536,2.302562952041626,0.009047895669937134,9,0,0.7395493984222412,0.9785653352737427,1.8857421875,1,0,0,1,28,16,0,0,0,0.10096628963947296,2.3025147914886475,0.0007109642028808594,1,0,0,1,1.0001107108900968e-05,9.365196092403494e-06,0.013051271438598633,2.3025739192962646,523.9623413085938,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_225.jpg
eurosat,1712,1712,1,0,0,0.10074924677610397,2.302562952041626,0.0002980828285217285,9,0,0.8908770680427551,0.5086585283279419,2.9720458984375,1,0,0,1,29,16,0,6,0,0.10183654725551605,2.3025062084198,0.0022690296173095703,1,0,0,1,1.0001107108900968e-05,9.295409654441755e-06,0.014903552830219269,2.3025708198547363,524.250732421875,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_2081.jpg
eurosat,7599,7599,9,3,0,0.10122376680374146,2.302562952041626,0.004923924803733826,3,0,0.2268122136592865,2.020096778869629,0.06184959411621094,0,0,0,0,30,20,0,0,0,0.10178718715906143,2.3025100231170654,0.004398822784423828,1,0,0,1,1.0001107108900968e-05,8.931576303439215e-06,0.06180648133158684,2.3025431632995605,529.1336669921875,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/SeaLake/SeaLake_875.jpg
eurosat,8035,8035,9,3,0,0.10108213871717453,2.302562952041626,0.0019196569919586182,3,0,0.2361094206571579,2.076539993286133,0.15634727478027344,0,0,0,0,30,20,0,0,0,0.10184457153081894,2.3025007247924805,0.0002338886260986328,1,0,0,1,1.0001107108900968e-05,8.87743772182148e-06,0.06498971581459045,2.302537679672241,529.423095703125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/SeaLake/SeaLake_1295.jpg
