dataset,sample_index,stream_step,label,clip_pred,clip_correct,clip_confidence,clip_entropy,clip_margin,tda_pred,tda_correct,tda_confidence,tda_entropy,tda_margin,tda_changed_prediction,tda_beneficial_flip,tda_harmful_flip,tda_other_changed_wrong,tda_positive_cache_size,tda_negative_cache_size,tda_negative_gate_open,freetta_pred,freetta_correct,freetta_confidence,freetta_entropy,freetta_margin,freetta_changed_prediction,freetta_beneficial_flip,freetta_harmful_flip,freetta_other_changed_wrong,freetta_em_weight,freetta_mu_update_norm,freetta_mu_drift,freetta_prior_entropy,freetta_sigma_trace,samples,tda_total_cache_slots,oracle_centroid_acc,oracle_1nn_acc,geometry_alignment_score,sample_path
dtd,1682,1682,42,18,0,0.02199062891304493,3.8500449657440186,0.00793546438217163,18,0,0.24040892720222473,2.8124513626098633,0.44645118713378906,0,0,0,0,133,81,0,18,0,0.0220040213316679,3.8499858379364014,0.0033545494079589844,0,0,0,0,0.0004527864612955205,0.0002102221333188936,0.39807334542274475,3.850092887878418,524.3599853515625,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/veined/veined_0068.jpg
dtd,1870,1870,46,19,0,0.021769480779767036,3.8500449657440186,0.0013806521892547607,19,0,0.2352301925420761,2.862326145172119,0.5210819244384766,0,0,0,0,135,81,0,19,0,0.021930504590272903,3.849998950958252,0.001615762710571289,0,0,0,0,0.0004527864612955205,0.00020509526075329632,0.42679741978645325,3.850088119506836,524.5501098632812,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/zigzagged/zigzagged_0118.jpg
dtd,636,636,15,14,0,0.022209960967302322,3.8500447273254395,0.014024913311004639,14,0,0.6496131420135498,1.5098780393600464,1.8053016662597656,0,0,0,0,117,62,0,14,0,0.02238091640174389,3.8499772548675537,0.015569210052490234,0,0,0,0,0.00045278667720098143,0.00032750185346230865,0.19001053273677826,3.8501319885253906,522.7734375,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/gauzy/gauzy_0198.jpg
dtd,1865,1865,46,39,0,0.022042037919163704,3.8500447273254395,0.005209296941757202,39,0,0.2951091527938843,2.5647530555725098,0.43216705322265625,0,0,0,0,135,81,0,39,0,0.02204817347228527,3.850015640258789,0.004879474639892578,0,0,0,0,0.00045278667720098143,0.00020386600226629525,0.42604494094848633,3.850088119506836,524.5452270507812,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/zigzagged/zigzagged_0105.jpg
dtd,694,694,17,39,0,0.021692045032978058,3.8500444889068604,0.0022110939025878906,37,0,0.09276621043682098,3.2608370780944824,0.030529022216796875,1,0,0,1,120,62,0,22,0,0.02180728316307068,3.8499743938446045,0.0023839473724365234,1,0,0,1,0.00045278689310654537,0.00031701321131549776,0.2045503556728363,3.850130558013916,522.9078369140625,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/grooved/grooved_0105.jpg
dtd,1735,1735,43,27,0,0.021939732134342194,3.8500444889068604,0.010588765144348145,27,0,0.25822484493255615,2.8860933780670166,0.8949756622314453,0,0,0,0,134,81,0,27,0,0.022031469270586967,3.8500006198883057,0.009718656539916992,0,0,0,0,0.00045278689310654537,0.00020804430823773146,0.4061112403869629,3.8500916957855225,524.415771484375,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/waffled/waffled_0135.jpg
dtd,631,631,15,14,0,0.022215286269783974,3.850044012069702,0.012596070766448975,14,0,0.734675407409668,1.237235426902771,2.015859603881836,0,0,0,0,117,62,0,14,0,0.022389935329556465,3.849973678588867,0.01389455795288086,0,0,0,0,0.000452787324917982,0.00032513096812181175,0.18870021402835846,3.850132703781128,522.7611083984375,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/gauzy/gauzy_0189.jpg
dtd,688,688,17,16,0,0.022130237892270088,3.850044012069702,0.008242189884185791,16,0,0.38504207134246826,2.2387313842773438,0.5861549377441406,0,0,0,0,120,62,0,16,0,0.02213643118739128,3.850004196166992,0.008911609649658203,0,0,0,0,0.000452787324917982,0.0003218174388166517,0.20303091406822205,3.850131034851074,522.8946533203125,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/grooved/grooved_0082.jpg
dtd,1512,1512,37,34,0,0.02183919958770275,3.850044012069702,7.699429988861084e-05,34,0,0.28705745935440063,2.7540090084075928,0.7932281494140625,0,0,0,0,133,79,0,34,0,0.021987253800034523,3.8499698638916016,0.0036780834197998047,0,0,0,0,0.000452787324917982,0.00023316686565522105,0.3706456124782562,3.850097894668579,524.171875,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/stained/stained_0127.jpg
dtd,1194,1194,29,27,0,0.02181258797645569,3.850043773651123,0.006134152412414551,27,0,0.1449122577905655,3.1884782314300537,0.34062767028808594,0,0,0,0,132,74,0,27,0,0.021895715966820717,3.849977970123291,0.0027213096618652344,0,0,0,0,0.0004527875408238548,0.0002616796991787851,0.314831018447876,3.850111484527588,523.7666625976562,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/pleated/pleated_0166.jpg
dtd,1836,1836,45,7,0,0.021859340369701385,3.850043773651123,0.002551257610321045,7,0,0.2330044060945511,2.904951572418213,0.47588539123535156,0,0,0,0,134,81,0,7,0,0.021914709359407425,3.849968910217285,0.004204273223876953,0,0,0,0,0.0004527875408238548,0.0002038692036876455,0.42170998454093933,3.850088357925415,524.5166625976562,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/wrinkled/wrinkled_0140.jpg
dtd,867,867,21,26,0,0.022319747135043144,3.850043535232544,0.02241462469100952,26,0,0.8447504043579102,0.8545733690261841,2.9074172973632812,0,0,0,0,125,63,0,26,0,0.02221132442355156,3.849990129470825,0.012854576110839844,0,0,0,0,0.0004527877567298305,0.00029062197427265346,0.24561679363250732,3.8501250743865967,523.2536010742188,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/lacelike/lacelike_0100.jpg
dtd,481,481,12,9,0,0.021781189367175102,3.850043296813965,0.0003688931465148926,9,0,0.1146036833524704,2.9700965881347656,0.005840301513671875,0,0,0,0,102,51,0,9,0,0.02193409949541092,3.849961757659912,0.0073108673095703125,0,0,0,0,0.00045278797263590916,0.0003439160354901105,0.15003755688667297,3.8501381874084473,522.342041015625,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/flecked/flecked_0041.jpg
dtd,761,761,19,26,0,0.022064194083213806,3.8500430583953857,0.012860685586929321,26,0,0.7659214735031128,1.2495300769805908,2.6427173614501953,0,0,0,0,124,63,0,26,0,0.021928254514932632,3.8500173091888428,0.0012288093566894531,0,0,0,0,0.00045278818854209077,0.0003074886044487357,0.22092577815055847,3.8501296043395996,523.0498657226562,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/interlaced/interlaced_0044.jpg
dtd,1487,1487,37,21,0,0.021900633350014687,3.8500423431396484,0.0018201470375061035,34,0,0.1734769642353058,2.80261492729187,0.1277446746826172,1,0,0,1,133,79,0,24,0,0.022074738517403603,3.849975109100342,0.002851247787475586,1,0,0,1,0.0004527888362612533,0.00023306143702939153,0.3664117455482483,3.8500988483428955,524.142822265625,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/stained/stained_0050.jpg
dtd,1589,1589,39,23,0,0.021983308717608452,3.8500423431396484,0.004203706979751587,5,0,0.26045066118240356,2.464209794998169,0.18496322631835938,1,0,0,1,133,81,0,23,0,0.02203100547194481,3.8499948978424072,0.007639646530151367,0,0,0,0,0.0004527888362612533,0.00022316478134598583,0.38309916853904724,3.850094795227051,524.2594604492188,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/striped/striped_0107.jpg
dtd,20,20,0,39,0,0.022021766752004623,3.8500421047210693,0.005632758140563965,39,0,0.7079880833625793,1.5196408033370972,2.791534423828125,0,0,0,0,8,5,0,39,0,0.022010773420333862,3.850005626678467,0.004340648651123047,0,0,0,0,0.00045278905216784675,0.0004340109881013632,0.00822232011705637,3.850147247314453,517.5841064453125,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/banded/banded_0101.jpg
dtd,413,413,10,30,0,0.02220027521252632,3.8500418663024902,0.007957249879837036,30,0,0.769339382648468,1.224874496459961,2.498882293701172,0,0,0,0,97,49,0,30,0,0.02221354842185974,3.849989414215088,0.003239870071411133,0,0,0,0,0.00045278926807454313,0.0003597486356738955,0.13089871406555176,3.850140333175659,522.1087036132812,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/dotted/dotted_0133.jpg
dtd,714,714,17,15,0,0.021819427609443665,3.8500418663024902,0.0017862468957901,37,0,0.12434370070695877,3.1335573196411133,0.09145355224609375,1,0,0,1,123,63,0,24,0,0.021992046386003494,3.849975109100342,0.002162933349609375,1,0,0,1,0.00045278926807454313,0.000318802340188995,0.20958182215690613,3.850130319595337,522.9515991210938,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/grooved/grooved_0162.jpg
dtd,1271,1271,31,36,0,0.021962691098451614,3.8500418663024902,0.006126701831817627,36,0,0.6548655033111572,1.7842307090759277,2.7791004180908203,0,0,0,0,133,74,0,36,0,0.02216413803398609,3.849956750869751,0.006314277648925781,0,0,0,0,0.00045278926807454313,0.0002527216565795243,0.3295046389102936,3.8501079082489014,523.8705444335938,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/porous/porous_0162.jpg
dtd,1663,1663,41,26,0,0.02190209925174713,3.8500418663024902,0.003956526517868042,26,0,0.35748082399368286,2.5291340351104736,0.9438858032226562,0,0,0,0,133,81,0,15,0,0.021921420469880104,3.849980354309082,0.0051310062408447266,1,0,0,1,0.00045278926807454313,0.00022013310808688402,0.3949585258960724,3.850092887878418,524.340087890625,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/swirly/swirly_0142.jpg
dtd,1834,1834,45,9,0,0.02225613035261631,3.8500418663024902,0.011545002460479736,9,0,0.6661396622657776,1.5475616455078125,1.6729850769042969,0,0,0,0,134,81,0,9,0,0.022457577288150787,3.8499674797058105,0.013360023498535156,0,0,0,0,0.00045278926807454313,0.00021001849381718785,0.4214091897010803,3.850088596343994,524.5147094726562,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/wrinkled/wrinkled_0138.jpg
dtd,1407,1407,35,20,0,0.021997101604938507,3.850041627883911,0.002975091338157654,20,0,0.34335002303123474,2.4664950370788574,0.550140380859375,0,0,0,0,133,78,0,44,0,0.02212473191320896,3.8499698638916016,0.001177072525024414,1,0,0,1,0.00045278948398134246,0.0002435932692606002,0.3529900014400482,3.8501014709472656,524.0458374023438,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/spiralled/spiralled_0041.jpg
dtd,669,669,16,27,0,0.02207169309258461,3.850041389465332,0.002077937126159668,27,0,0.3706584870815277,2.200636386871338,0.37135887145996094,0,0,0,0,119,62,0,27,0,0.02220691367983818,3.849993944168091,0.010166406631469727,0,0,0,0,0.00045278969988824474,0.0003236923657823354,0.19828076660633087,3.8501315116882324,522.8512573242188,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/grid/grid_0117.jpg
dtd,14,14,0,39,0,0.022013235837221146,3.850041151046753,0.005524247884750366,39,0,0.8196254372596741,0.9591975808143616,2.7930374145507812,0,0,0,0,7,4,0,39,0,0.021986305713653564,3.8500237464904785,0.00532841682434082,0,0,0,0,0.00045278991579524995,0.0004367120855022222,0.005930420011281967,3.850147247314453,517.0825805664062,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/banded/banded_0082.jpg
dtd,512,512,12,27,0,0.02167951501905918,3.850041151046753,0.0018171072006225586,27,0,0.14842766523361206,3.073706865310669,0.3306560516357422,0,0,0,0,105,54,0,24,0,0.021817730739712715,3.849975824356079,0.0010924339294433594,1,0,0,1,0.00045278991579524995,0.0003395155945327133,0.15861393511295319,3.8501367568969727,522.4362182617188,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/flecked/flecked_0156.jpg
dtd,1274,1274,31,16,0,0.021870765835046768,3.850041151046753,0.0004983991384506226,16,0,0.18819597363471985,3.087156295776367,0.5682811737060547,0,0,0,0,133,74,0,8,0,0.02188415452837944,3.8499820232391357,9.584426879882812e-05,1,0,0,1,0.00045278991579524995,0.000257273786701262,0.33007726073265076,3.8501079082489014,523.8744506835938,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/porous/porous_0169.jpg
dtd,859,859,21,26,0,0.022011231631040573,3.850040912628174,0.009108185768127441,26,0,0.5089825987815857,2.126589298248291,1.7940807342529297,0,0,0,0,125,63,0,33,0,0.021979957818984985,3.850001811981201,0.0027861595153808594,1,0,0,1,0.0004527901317023582,0.00029334385180845857,0.2437484860420227,3.850125551223755,523.2391967773438,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/lacelike/lacelike_0071.jpg
dtd,1856,1856,46,0,0,0.0219595767557621,3.8500406742095947,0.006530970335006714,39,0,0.14077061414718628,2.8907697200775146,0.026285171508789062,1,0,0,1,135,81,0,0,0,0.021980509161949158,3.8499977588653564,0.006501436233520508,0,0,0,0,0.0004527903476095693,0.0002097535616485402,0.42466410994529724,3.850088119506836,524.5364379882812,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/zigzagged/zigzagged_0074.jpg
dtd,12,12,0,39,0,0.02203705534338951,3.8500399589538574,0.004592567682266235,39,0,0.7346749901771545,1.2083392143249512,1.8529853820800781,0,0,0,0,7,4,0,39,0,0.0220241229981184,3.850011110305786,0.00570988655090332,0,0,0,0,0.00045279099533182044,0.00043583838851191103,0.005134158302098513,3.850147247314453,516.8738403320312,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/banded/banded_0077.jpg
dtd,84,84,2,20,0,0.022307518869638443,3.8500397205352783,0.022248774766921997,20,0,0.9735949635505676,0.1961962878704071,5.018321990966797,0,0,0,0,38,18,0,20,0,0.02251615934073925,3.849959135055542,0.023055553436279297,0,0,0,0,0.0004527912112394434,0.000417288247263059,0.03025203011929989,3.8501477241516113,519.6854858398438,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/braided/braided_0080.jpg
dtd,187,187,4,0,0,0.02178211882710457,3.850039482116699,0.002748847007751465,11,0,0.13027320802211761,3.126913070678711,0.10457229614257812,1,0,0,1,69,34,0,32,0,0.021881015971302986,3.8499598503112793,0.0019936561584472656,1,0,0,1,0.0004527914271471693,0.00039972245576791465,0.06359603255987167,3.850144863128662,520.8959350585938,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/bumpy/bumpy_0182.jpg
dtd,446,446,11,20,0,0.022172121331095695,3.850039482116699,0.007921576499938965,20,0,0.6934239864349365,1.4634689092636108,2.2782249450683594,0,0,0,0,98,49,0,20,0,0.022328827530145645,3.84995698928833,0.00806570053100586,0,0,0,0,0.0004527914271471693,0.0003514544805511832,0.14046137034893036,3.850139856338501,522.2255859375,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/fibrous/fibrous_0123.jpg
dtd,1182,1182,29,14,0,0.02210994064807892,3.850039482116699,0.0015834569931030273,14,0,0.4096229076385498,1.9917436838150024,0.6231594085693359,0,0,0,0,132,74,0,14,0,0.02225063554942608,3.8499984741210938,0.005986452102661133,0,0,0,0,0.0004527914271471693,0.0002606084744911641,0.31240254640579224,3.850111484527588,523.7501831054688,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/pleated/pleated_0131.jpg
dtd,1576,1576,39,23,0,0.021978775039315224,3.850039482116699,0.004206061363220215,26,0,0.3107593357563019,2.467334270477295,0.49744415283203125,1,0,0,1,133,81,0,23,0,0.02202368713915348,3.849994659423828,0.008373260498046875,0,0,0,0,0.0004527914271471693,0.0002197795402025804,0.3809860050678253,3.850095748901367,524.2449340820312,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/striped/striped_0066.jpg
dtd,791,791,19,26,0,0.022228458896279335,3.85003924369812,0.023595616221427917,26,0,0.7354618906974792,1.43614661693573,3.0320911407470703,0,0,0,0,125,63,0,26,0,0.02212604507803917,3.8499929904937744,0.01188516616821289,0,0,0,0,0.00045279164305499816,0.00031014540581963956,0.22779834270477295,3.850128412246704,523.1115112304688,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/interlaced/interlaced_0187.jpg
dtd,893,893,22,39,0,0.022238174453377724,3.85003924369812,0.016994118690490723,39,0,0.6911383867263794,1.4122501611709595,2.009950637817383,0,0,0,0,125,64,0,39,0,0.02227865718305111,3.8499956130981445,0.018845558166503906,0,0,0,0,0.00045279164305499816,0.00029191444627940655,0.2515091896057129,3.8501248359680176,523.300537109375,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/lined/lined_0107.jpg
dtd,981,981,24,32,0,0.021913472563028336,3.85003924369812,0.0016871839761734009,32,0,0.514944314956665,2.102102279663086,1.7939434051513672,0,0,0,0,129,68,0,32,0,0.022099493071436882,3.84995698928833,0.005168914794921875,0,0,0,0,0.00045279164305499816,0.0002855948987416923,0.2707500755786896,3.8501200675964355,523.45068359375,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/matted/matted_0122.jpg
dtd,1015,1015,25,44,0,0.02188272401690483,3.85003924369812,0.0005965232849121094,44,0,0.1797560453414917,2.8603343963623047,0.3203868865966797,0,0,0,0,129,71,0,44,0,0.022072147578001022,3.8499929904937744,0.008431196212768555,0,0,0,0,0.00045279164305499816,0.0002784181560855359,0.27795448899269104,3.85011887550354,523.5047607421875,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/meshed/meshed_0127.jpg
