dataset,sample_index,stream_step,label,clip_pred,clip_correct,clip_confidence,clip_entropy,clip_margin,tda_pred,tda_correct,tda_confidence,tda_entropy,tda_margin,tda_changed_prediction,tda_beneficial_flip,tda_harmful_flip,tda_other_changed_wrong,tda_positive_cache_size,tda_negative_cache_size,tda_negative_gate_open,freetta_pred,freetta_correct,freetta_confidence,freetta_entropy,freetta_margin,freetta_changed_prediction,freetta_beneficial_flip,freetta_harmful_flip,freetta_other_changed_wrong,freetta_em_weight,freetta_mu_update_norm,freetta_mu_drift,freetta_prior_entropy,freetta_sigma_trace,samples,tda_total_cache_slots,oracle_centroid_acc,oracle_1nn_acc,geometry_alignment_score,sample_path
pets,989,989,10,10,1,0.030660364776849747,3.609739303588867,0.020605802536010742,10,1,0.9933146834373474,0.040956947952508926,5.0194549560546875,0,0,0,0,58,37,0,10,1,0.9166449904441833,0.28883299231529236,2.400524139404297,0,0,0,0,0.6538502164356723,0.0035454980097711086,0.9030449390411377,1.6858407258987427,0.5371415421769425,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/chihuahua_195.jpg
pets,990,990,10,24,0,0.02976510301232338,3.6098921298980713,0.0007752180099487305,24,0,0.49531638622283936,0.7650562524795532,0.00748443603515625,0,0,0,0,59,38,0,10,1,0.978428065776825,0.12969714403152466,4.498348236083984,1,1,0,0,0.33418023488407733,0.02015598677098751,0.9174688458442688,1.6869255304336548,0.5257278648582665,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/chihuahua_196.jpg
pets,991,991,10,10,1,0.029573092237114906,3.6101675033569336,0.01637929677963257,10,1,0.9225053787231445,0.3608308434486389,3.2741641998291016,0,0,0,0,59,39,0,10,1,0.8862484097480774,0.4394601285457611,2.460926055908203,0,0,0,0,0.3340871778213155,0.005548571702092886,0.9189162254333496,1.687598705291748,0.5246054675128009,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/chihuahua_197.jpg
pets,992,992,10,10,1,0.03032435104250908,3.609983444213867,0.05614325404167175,10,1,0.999453604221344,0.005711144767701626,8.70064926147461,0,0,0,0,59,39,0,10,1,0.9963571429252625,0.02897268533706665,6.471294403076172,0,0,0,0,0.8976736364701325,0.002931438386440277,0.9193103909492493,1.69075345993042,0.5242377616263725,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/chihuahua_198.jpg
pets,993,993,10,10,1,0.03053855150938034,3.6099905967712402,0.0464479923248291,10,1,0.9993963241577148,0.00565016595646739,7.729368209838867,0,0,0,0,59,39,0,10,1,0.9947099685668945,0.03448206186294556,5.292057037353516,0,0,0,0,0.8986754422418712,0.001724455039948225,0.9193790555000305,1.6936787366867065,0.5241779121192726,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/chihuahua_199.jpg
pets,994,994,10,10,1,0.030309272930026054,3.6100289821624756,0.05605238676071167,10,1,0.9992623925209045,0.007483499124646187,8.39608383178711,0,0,0,0,59,39,0,10,1,0.9928419589996338,0.05479196086525917,6.035892486572266,0,0,0,0,0.9004765715616717,0.002727848943322897,0.9195276498794556,1.6964411735534668,0.5241053813212627,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/chihuahua_19.jpg
pets,995,995,10,10,1,0.03059796616435051,3.6099257469177246,0.03828558325767517,10,1,0.9952749013900757,0.03329184278845787,5.504199981689453,0,0,0,0,59,39,0,10,1,0.9867178201675415,0.07695568352937698,4.409675598144531,0,0,0,0,0.8698878652299882,0.002055695280432701,0.9195240139961243,1.6989332437515259,0.52413729074839,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/chihuahua_1.jpg
pets,996,996,10,10,1,0.029621822759509087,3.6101691722869873,0.009914278984069824,10,1,0.8970307111740112,0.3910202980041504,2.2934608459472656,0,0,0,0,59,39,0,10,1,0.6930640935897827,0.6437782049179077,0.8272781372070312,0,0,0,0,0.4125886334153598,0.0020652038510888815,0.9201211929321289,1.6996444463729858,0.5238739219871728,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/chihuahua_200.jpg
pets,997,997,10,10,1,0.03053000196814537,3.609912395477295,0.05099877715110779,10,1,0.9976056814193726,0.020118096843361855,6.86952018737793,0,0,0,0,59,39,0,10,1,0.9951550960540771,0.03566017374396324,6.079410552978516,0,0,0,0,0.8956452613528896,0.0017249691300094128,0.9202995300292969,1.7020713090896606,0.5237377269847973,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/chihuahua_20.jpg
pets,998,998,10,10,1,0.030353887006640434,3.61007022857666,0.04765695333480835,10,1,0.9927207827568054,0.05277203023433685,5.379833221435547,0,0,0,0,59,39,0,10,1,0.9926415085792542,0.04813944548368454,5.0809326171875,0,0,0,0,0.8900510172226693,0.0023704359773546457,0.9205398559570312,1.7043744325637817,0.5235402390763566,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/chihuahua_21.jpg
pets,999,999,10,10,1,0.03061520680785179,3.6099355220794678,0.03912097215652466,10,1,0.99591463804245,0.029056161642074585,5.622859954833984,0,0,0,0,59,39,0,10,1,0.9906917214393616,0.05478320270776749,4.702289581298828,0,0,0,0,0.8764395729493422,0.0013217860832810402,0.9205631613731384,1.706528663635254,0.5235622509105785,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/chihuahua_22.jpg
pets,1000,1000,10,10,1,0.03014194779098034,3.6099061965942383,0.020556896924972534,10,1,0.9689832329750061,0.15385323762893677,3.538646697998047,0,0,0,0,59,39,0,10,1,0.9509692192077637,0.20697857439517975,3.0031356811523438,0,0,0,0,0.6191090005002969,0.0020124923903495073,0.9209375977516174,1.7077856063842773,0.5234151273160368,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/chihuahua_23.jpg
pets,1001,1001,10,10,1,0.029722023755311966,3.6101138591766357,0.009863436222076416,10,1,0.9050646424293518,0.3814014494419098,2.4605941772460938,0,0,0,0,59,39,0,10,1,0.8316283226013184,0.5097872018814087,1.6731719970703125,0,0,0,0,0.4050473578810202,0.002104699146002531,0.9214426875114441,1.708319902420044,0.5231673781936234,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/chihuahua_24.jpg
pets,1002,1002,10,10,1,0.03030410222709179,3.609912157058716,0.03216022253036499,10,1,0.9862174987792969,0.08669787645339966,4.609336853027344,0,0,0,0,59,39,0,10,1,0.9796929359436035,0.11072637885808945,4.02398681640625,0,0,0,0,0.7557222386766962,0.0014809118583798409,0.9215292930603027,1.709931492805481,0.5231236638249578,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/chihuahua_25.jpg
pets,1003,1003,10,10,1,0.02926500141620636,3.610304355621338,0.02820563316345215,10,1,0.9111171960830688,0.49895179271698,3.693777084350586,0,0,0,0,59,39,0,10,1,0.9150353074073792,0.44593048095703125,3.528369903564453,0,0,0,0,0.4091096459208608,0.005070487968623638,0.9244609475135803,1.710297703742981,0.5218479053394215,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/chihuahua_26.jpg
pets,1004,1004,10,10,1,0.03058033622801304,3.6097118854522705,0.03904417157173157,10,1,0.9906376004219055,0.0646861270070076,5.180639266967773,0,0,0,0,59,39,0,10,1,0.9912638664245605,0.05894021689891815,5.325764179229736,0,0,0,0,0.8005096528245409,0.00244231428951025,0.9250795245170593,1.711993932723999,0.5214773642050253,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/chihuahua_27.jpg
pets,1005,1005,10,10,1,0.029957348480820656,3.6101534366607666,0.0317402184009552,10,1,0.9755001664161682,0.14531032741069794,4.019142150878906,0,0,0,0,59,39,0,10,1,0.9729184508323669,0.1417577862739563,3.715435028076172,0,0,0,0,0.7340636772289949,0.0016300786519423127,0.9252569079399109,1.7134050130844116,0.5214224119444151,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/chihuahua_28.jpg
pets,1006,1006,10,10,1,0.0301828533411026,3.6101441383361816,0.04554170370101929,10,1,0.9950836896896362,0.03883565217256546,6.121150970458984,0,0,0,0,59,39,0,10,1,0.9944179058074951,0.04275878891348839,5.877891540527344,0,0,0,0,0.8407412080306632,0.0015550893731415272,0.9254979491233826,1.7151031494140625,0.5212558024638408,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/chihuahua_29.jpg
pets,1007,1007,10,10,1,0.029728714376688004,3.610306978225708,0.02896273136138916,10,1,0.9825319051742554,0.11397066712379456,4.60577392578125,0,0,0,0,59,39,0,10,1,0.9784080982208252,0.12833891808986664,4.211394786834717,0,0,0,0,0.6738893352054026,0.0018481422448530793,0.9262769818305969,1.716248631477356,0.5207901000976562,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/chihuahua_2.jpg
pets,1008,1008,10,10,1,0.03067544475197792,3.60973858833313,0.029454320669174194,10,1,0.9911278486251831,0.054327305406332016,4.797491073608398,0,0,0,0,59,39,0,10,1,0.9782701730728149,0.10770737379789352,3.829559326171875,0,0,0,0,0.7736402692843639,0.000871898140758276,0.9263470768928528,1.7176744937896729,0.5207537058237437,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/chihuahua_30.jpg
pets,1009,1009,10,21,0,0.03031616099178791,3.609790563583374,0.016015738248825073,21,0,0.9262065291404724,0.27507954835891724,2.5535125732421875,0,0,0,0,60,39,0,21,0,0.8080898523330688,0.5036283731460571,1.4478759765625,0,0,0,0,0.5588846378513217,0.004744906909763813,0.9274232983589172,1.7192792892456055,0.5203822367900127,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/chihuahua_31.jpg
pets,1010,1010,10,10,1,0.030577728524804115,3.609924793243408,0.05222401022911072,10,1,0.9991920590400696,0.0075082420371472836,7.507055282592773,0,0,0,0,60,39,0,10,1,0.9956367611885071,0.030597122386097908,5.5709381103515625,0,0,0,0,0.9178669074725502,0.0008349508279934525,0.9274951815605164,1.7210432291030884,0.5203337798247466,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/chihuahua_32.jpg
pets,1011,1011,10,10,1,0.02999766357243061,3.6101598739624023,0.04413259029388428,10,1,0.991293728351593,0.0649617612361908,5.70466423034668,0,0,0,0,60,39,0,10,1,0.9931964874267578,0.05027550086379051,5.795520782470703,0,0,0,0,0.8068250549595684,0.0013906400417909026,0.927893877029419,1.7224403619766235,0.5201277346224398,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/chihuahua_33.jpg
pets,1012,1012,10,10,1,0.029844656586647034,3.61031436920166,0.03547638654708862,10,1,0.9778488278388977,0.12509512901306152,3.9741687774658203,0,0,0,0,60,39,0,10,1,0.975395917892456,0.1289823353290558,3.794342041015625,0,0,0,0,0.7930959638523496,0.0014477738877758384,0.9283434152603149,1.7237739562988281,0.5199331850618929,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/chihuahua_34.jpg
pets,1013,1013,10,10,1,0.03024156391620636,3.610146999359131,0.04801797866821289,10,1,0.9970167875289917,0.023315759375691414,6.083057403564453,0,0,0,0,60,39,0,10,1,0.9923439621925354,0.049113333225250244,4.991668701171875,0,0,0,0,0.8956346759113805,0.0007045136881060898,0.9285081624984741,1.725339412689209,0.5198367866309913,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/chihuahua_35.jpg
pets,1014,1014,10,10,1,0.0301665086299181,3.6101975440979004,0.04526075720787048,10,1,0.9959927201271057,0.029884541407227516,5.775930404663086,0,0,0,0,60,39,0,10,1,0.991744339466095,0.05222209915518761,4.92041015625,0,0,0,0,0.8800494496257406,0.0007910972344689071,0.92875075340271,1.7268232107162476,0.5197112624709671,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/chihuahua_36.jpg
pets,1015,1015,10,10,1,0.03051639348268509,3.6100313663482666,0.05891582369804382,10,1,0.9995471835136414,0.0046241022646427155,8.258834838867188,0,0,0,0,60,39,0,10,1,0.9979212880134583,0.01656564325094223,6.3923492431640625,0,0,0,0,0.9400506406182966,0.0006618890329264104,0.9288226962089539,1.7284152507781982,0.5196578051592853,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/chihuahua_37.jpg
pets,1016,1016,10,10,1,0.030481981113553047,3.610060930252075,0.04863065481185913,10,1,0.9989610910415649,0.009546777233481407,7.366804122924805,0,0,0,0,60,39,0,10,1,0.997104823589325,0.022953609004616737,6.2471923828125,0,0,0,0,0.9105385316684381,0.0009518745937384665,0.9290111660957336,1.7299010753631592,0.51952279580606,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/chihuahua_38.jpg
pets,1017,1017,10,10,1,0.030268579721450806,3.6099822521209717,0.04606190323829651,10,1,0.9956516623497009,0.03405475243926048,5.917224884033203,0,0,0,0,60,39,0,10,1,0.9933795928955078,0.04609200730919838,5.294979095458984,0,0,0,0,0.8621052891809569,0.0010502064833417535,0.9293808937072754,1.7312201261520386,0.5192983472669447,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/chihuahua_39.jpg
pets,1018,1018,10,10,1,0.029890501871705055,3.610278606414795,0.03294643759727478,10,1,0.9846814870834351,0.09368932247161865,4.386079788208008,0,0,0,0,60,39,0,10,1,0.9819498658180237,0.10280778259038925,4.149784088134766,0,0,0,0,0.7585677241350898,0.00108568265568465,0.9296766519546509,1.732255220413208,0.5191045709558435,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/chihuahua_3.jpg
pets,1019,1019,10,10,1,0.030388876795768738,3.6100406646728516,0.05476808547973633,10,1,0.9977291226387024,0.019932664930820465,7.085447311401367,0,0,0,0,60,39,0,10,1,0.9970352649688721,0.024152278900146484,6.4466552734375,0,0,0,0,0.910416240254269,0.0006766379228793085,0.9298715591430664,1.7336276769638062,0.518947188918655,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/chihuahua_40.jpg
pets,1020,1020,10,10,1,0.030401451513171196,3.6099648475646973,0.05071139335632324,10,1,0.9966688752174377,0.02670319378376007,6.330362319946289,0,0,0,0,60,39,0,10,1,0.995128870010376,0.035508446395397186,5.813076496124268,0,0,0,0,0.8898672554611706,0.0008911152253858745,0.9301552772521973,1.7349183559417725,0.5188365626979519,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/chihuahua_41.jpg
pets,1021,1021,10,10,1,0.029526103287935257,3.610396385192871,0.03812474012374878,10,1,0.9782853126525879,0.14510513842105865,4.651416778564453,0,0,0,0,60,39,0,10,1,0.9726102948188782,0.16121119260787964,3.999962091445923,0,0,0,0,0.6663386634185497,0.001022234559059143,0.930566132068634,1.7356183528900146,0.5185586052971918,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/chihuahua_42.jpg
pets,1022,1022,10,10,1,0.029873264953494072,3.6103062629699707,0.04768398404121399,10,1,0.9960636496543884,0.03272928670048714,6.228555679321289,0,0,0,0,60,39,0,10,1,0.9942873120307922,0.043748509138822556,5.665874481201172,0,0,0,0,0.8563542254197534,0.0009138956665992737,0.9309127330780029,1.7367660999298096,0.5183648805360537,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/chihuahua_43.jpg
pets,1023,1023,10,10,1,0.03011891432106495,3.610166549682617,0.04879283905029297,10,1,0.9973002076148987,0.022583262994885445,6.410665512084961,0,0,0,0,60,39,0,10,1,0.9955386519432068,0.033586226403713226,5.773521423339844,0,0,0,0,0.8785754248783785,0.0007898312760517001,0.9312314391136169,1.737943172454834,0.5181972400562184,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/chihuahua_44.jpg
pets,1024,1024,10,10,1,0.03080371953547001,3.609848976135254,0.06564897298812866,10,1,0.9997114539146423,0.0031160409562289715,9.225749969482422,0,0,0,0,60,39,0,10,1,0.9989094734191895,0.009973110631108284,7.439266204833984,0,0,0,0,0.9569227973875282,0.0004932898445986211,0.9312612414360046,1.7392609119415283,0.5181784243197054,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/chihuahua_45.jpg
pets,1025,1025,10,10,1,0.030098797753453255,3.610161542892456,0.05033743381500244,10,1,0.9951702952384949,0.039100416004657745,6.435480117797852,0,0,0,0,60,39,0,10,1,0.9953860640525818,0.03591030091047287,6.191997528076172,0,0,0,0,0.8640365331612606,0.0010637069353833795,0.9315608143806458,1.7403520345687866,0.5179848542084565,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/chihuahua_46.jpg
pets,1026,1026,10,10,1,0.030660780146718025,3.6097817420959473,0.0495837926864624,10,1,0.9992331266403198,0.00694449245929718,7.414087295532227,0,0,0,0,60,39,0,10,1,0.9961504936218262,0.02698579430580139,5.647517681121826,0,0,0,0,0.9191934288531913,0.00032068611471913755,0.9315884709358215,1.7415257692337036,0.5179635125237543,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/chihuahua_47.jpg
pets,1027,1027,10,10,1,0.03042156994342804,3.6100587844848633,0.05354553461074829,10,1,0.9986017346382141,0.012438046745955944,7.141218185424805,0,0,0,0,60,39,0,10,1,0.997298538684845,0.021102622151374817,6.199790954589844,0,0,0,0,0.9179991552016361,0.00047987306606955826,0.9317247271537781,1.742668867111206,0.5178889712771854,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/chihuahua_48.jpg
pets,1028,1028,10,10,1,0.03010478802025318,3.610166549682617,0.040262967348098755,10,1,0.995788037776947,0.032436344772577286,5.874814987182617,0,0,0,0,60,39,0,10,1,0.9885511994361877,0.06817667186260223,4.5635223388671875,0,0,0,0,0.8320699622158219,0.0009803553111851215,0.9320058822631836,1.743630290031433,0.5176874624716269,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/chihuahua_49.jpg
