dataset,sample_index,stream_step,label,clip_pred,clip_correct,clip_confidence,clip_entropy,clip_margin,tda_pred,tda_correct,tda_confidence,tda_entropy,tda_margin,tda_changed_prediction,tda_beneficial_flip,tda_harmful_flip,tda_other_changed_wrong,tda_positive_cache_size,tda_negative_cache_size,tda_negative_gate_open,freetta_pred,freetta_correct,freetta_confidence,freetta_entropy,freetta_margin,freetta_changed_prediction,freetta_beneficial_flip,freetta_harmful_flip,freetta_other_changed_wrong,freetta_em_weight,freetta_mu_update_norm,freetta_mu_drift,freetta_prior_entropy,freetta_sigma_trace,samples,tda_total_cache_slots,oracle_centroid_acc,oracle_1nn_acc,geometry_alignment_score,sample_path
dtd,1131,1131,28,30,0,0.02203071117401123,3.8500208854675293,0.006893754005432129,37,0,0.20857582986354828,2.794524669647217,0.1258068084716797,1,0,0,1,130,73,0,30,0,0.02200256660580635,3.84995436668396,0.0036602020263671875,0,0,0,0,0.0004528082682669914,0.0002616354322526604,0.30238476395606995,3.850114583969116,523.6776123046875,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/pitted/pitted_0077.jpg
dtd,1132,1132,28,1,0,0.021833986043930054,3.8499608039855957,0.0021041035652160645,34,0,0.19744496047496796,3.0465948581695557,0.9995250701904297,1,0,0,1,130,73,0,1,0,0.021993840113282204,3.84983229637146,0.00040721893310546875,0,0,0,0,0.00045286268231978135,0.00026035981136374176,0.3025951087474823,3.850114345550537,523.6790161132812,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/pitted/pitted_0084.jpg
dtd,1133,1133,28,8,0,0.021811002865433693,3.850050210952759,0.0010272860527038574,8,0,0.18798528611660004,2.958249807357788,0.5261096954345703,0,0,0,0,130,73,0,8,0,0.021961240097880363,3.849990129470825,0.005124807357788086,0,0,0,0,0.00045278171140142624,0.00026313980924896896,0.3028010129928589,3.850114345550537,523.680419921875,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/pitted/pitted_0089.jpg
dtd,1134,1134,28,34,0,0.022024845704436302,3.849924087524414,0.00697636604309082,34,0,0.41799241304397583,2.394423484802246,1.5148048400878906,0,0,0,0,130,73,0,34,0,0.02220270037651062,3.8497912883758545,0.0068666934967041016,0,0,0,0,0.0004528959385710103,0.0002626545901875943,0.3030003011226654,3.850114107131958,523.6818237304688,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/pitted/pitted_0094.jpg
dtd,1135,1135,28,21,0,0.021675337105989456,3.850093364715576,0.004168093204498291,7,0,0.11915065348148346,3.3176681995391846,0.2385234832763672,1,0,0,1,130,73,0,24,0,0.02175005152821541,3.850048542022705,0.0008065700531005859,1,0,0,1,0.000452742634618597,0.00025956297758966684,0.3032205402851105,3.850114345550537,523.6832275390625,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/pitted/pitted_0095.jpg
dtd,1136,1136,28,31,0,0.02201838605105877,3.849907636642456,0.003681659698486328,31,0,0.2273792028427124,2.8635435104370117,0.9184551239013672,0,0,0,0,130,73,0,31,0,0.022148463875055313,3.849762439727783,0.005143642425537109,0,0,0,0,0.0004529108398913982,0.00026518729282543063,0.3034208118915558,3.850114107131958,523.6846313476562,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/pitted/pitted_0103.jpg
dtd,1137,1137,28,31,0,0.021796030923724174,3.850027561187744,0.00021511316299438477,32,0,0.20653827488422394,2.987384796142578,0.34378623962402344,1,0,0,1,130,73,0,32,0,0.021956689655780792,3.8499419689178467,0.0027778148651123047,1,0,0,1,0.0004528022226647304,0.0002601730520837009,0.30363813042640686,3.850113868713379,523.68603515625,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/pitted/pitted_0104.jpg
dtd,1138,1138,28,37,0,0.022048048675060272,3.8499956130981445,0.007342055439949036,37,0,0.20675255358219147,2.629737138748169,0.2076587677001953,0,0,0,0,130,73,0,37,0,0.022132910788059235,3.8499014377593994,0.0031273365020751953,0,0,0,0,0.000452831155921044,0.00027643569046631455,0.30381181836128235,3.850113868713379,523.6875610351562,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/pitted/pitted_0112.jpg
dtd,1139,1139,28,10,0,0.021849077194929123,3.8499908447265625,0.0013068616390228271,37,0,0.2131713479757309,3.0060582160949707,0.8399581909179688,1,0,0,1,130,73,0,24,0,0.021940574049949646,3.8498973846435547,0.0007479190826416016,1,0,0,1,0.0004528354744760671,0.00026045728009194136,0.30402880907058716,3.850113868713379,523.68896484375,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/pitted/pitted_0113.jpg
dtd,1140,1140,28,31,0,0.022066781297326088,3.8500113487243652,0.0063097476959228516,32,0,0.22990575432777405,2.589326858520508,0.006198883056640625,1,0,0,1,130,73,0,31,0,0.02221045084297657,3.8499183654785156,0.004361629486083984,0,0,0,0,0.0004528169049816713,0.0002690154069568962,0.3042243719100952,3.8501136302948,523.6904296875,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/pitted/pitted_0114.jpg
dtd,1141,1141,28,32,0,0.02173929288983345,3.850076675415039,0.005209237337112427,32,0,0.21327348053455353,3.1910600662231445,0.8217391967773438,0,0,0,0,130,73,0,32,0,0.021896475926041603,3.8500192165374756,0.009001970291137695,0,0,0,0,0.0004527577467865973,0.0002621528983581811,0.30442917346954346,3.850113868713379,523.6918334960938,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/pitted/pitted_0118.jpg
dtd,1142,1142,28,37,0,0.022038638591766357,3.849977731704712,0.0010714232921600342,34,0,0.30518341064453125,2.3158915042877197,0.03737640380859375,1,0,0,1,130,73,0,34,0,0.02219354547560215,3.8498752117156982,0.0038919448852539062,1,0,0,1,0.0004528473507147429,0.00025944592198356986,0.3046250343322754,3.850113868713379,523.6932373046875,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/pitted/pitted_0120.jpg
dtd,1143,1143,28,31,0,0.022255918011069298,3.8498923778533936,0.011904537677764893,31,0,0.23944328725337982,2.679894208908081,0.4656639099121094,0,0,0,0,130,73,0,31,0,0.02242765761911869,3.8497471809387207,0.01367640495300293,0,0,0,0,0.0004529246618442434,0.00026583505677990615,0.3048025071620941,3.8501136302948,523.6947021484375,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/pitted/pitted_0126.jpg
dtd,1144,1144,28,28,1,0.021874193102121353,3.8499979972839355,0.0006996691226959229,36,0,0.1666717678308487,2.7570958137512207,0.00666046142578125,1,0,1,0,131,73,0,28,1,0.022069508209824562,3.8498952388763428,0.0015118122100830078,0,0,0,0,0.0004528289966589767,0.00027698406483978033,0.3049719035625458,3.8501133918762207,523.6962890625,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/pitted/pitted_0132.jpg
dtd,1145,1145,28,8,0,0.02188441902399063,3.849980354309082,0.0010539889335632324,33,0,0.20882774889469147,2.904686689376831,0.40911865234375,1,0,0,1,131,73,0,8,0,0.022044574841856956,3.8498692512512207,0.0012214183807373047,0,0,0,0,0.0004528449754420903,0.000261335342656821,0.30516329407691956,3.8501136302948,523.6976318359375,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/pitted/pitted_0134.jpg
dtd,1146,1146,28,35,0,0.02179519273340702,3.8500285148620605,0.0005376040935516357,35,0,0.15118414163589478,3.0071353912353516,0.08041763305664062,0,0,0,0,131,73,0,22,0,0.02197251468896866,3.8499398231506348,0.0007021427154541016,1,0,0,1,0.00045280135901385366,0.00026114031788893044,0.3053586781024933,3.8501133918762207,523.6990356445312,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/pitted/pitted_0139.jpg
dtd,1147,1147,28,10,0,0.022107230499386787,3.8498876094818115,0.0032187700271606445,10,0,0.15665456652641296,2.8314762115478516,0.29281044006347656,0,0,0,0,131,73,0,10,0,0.022228380665183067,3.8497562408447266,0.0026328563690185547,0,0,0,0,0.00045292898129101276,0.000267208059085533,0.3055424392223358,3.8501133918762207,523.7005004882812,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/pitted/pitted_0141.jpg
dtd,1148,1148,28,37,0,0.022313645109534264,3.8499507904052734,0.007852911949157715,37,0,0.7719624042510986,0.9358540773391724,1.6842613220214844,0,0,0,0,131,73,0,37,0,0.022423213347792625,3.8498356342315674,0.0036509037017822266,0,0,0,0,0.0004528717519642894,0.00025890598772093654,0.30575332045555115,3.8501136302948,523.701904296875,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/pitted/pitted_0142.jpg
dtd,1149,1149,28,28,1,0.02176889404654503,3.8500380516052246,0.0014505237340927124,28,1,0.19225244224071503,3.112220287322998,0.7440853118896484,0,0,0,0,132,73,0,28,1,0.021947527304291725,3.8499600887298584,0.006281375885009766,0,0,0,0,0.0004527927225956867,0.0002673872222658247,0.30594801902770996,3.850113868713379,523.7033081054688,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/pitted/pitted_0144.jpg
dtd,1150,1150,28,45,0,0.02188905142247677,3.8500046730041504,0.0013879090547561646,45,0,0.14917387068271637,3.0747241973876953,0.16878128051757812,0,0,0,0,132,73,0,45,0,0.022000841796398163,3.8499040603637695,0.0014061927795410156,0,0,0,0,0.0004528229507799637,0.00026953048654831946,0.3061276972293854,3.8501133918762207,523.704833984375,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/pitted/pitted_0147.jpg
dtd,1151,1151,28,37,0,0.021847544237971306,3.8500561714172363,0.0022126734256744385,37,0,0.2859500050544739,2.869741678237915,0.8311843872070312,0,0,0,0,132,73,0,37,0,0.02188354916870594,3.8500101566314697,0.005936145782470703,0,0,0,0,0.0004527763138549844,0.00026349304243922234,0.30632588267326355,3.8501133918762207,523.7062377929688,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/pitted/pitted_0148.jpg
dtd,1152,1152,28,18,0,0.022082626819610596,3.8499703407287598,0.002894788980484009,18,0,0.21285709738731384,2.6781530380249023,0.4191608428955078,0,0,0,0,132,73,0,32,0,0.022213203832507133,3.849858283996582,0.003771066665649414,1,0,0,1,0.0004528540447319763,0.000274046411504969,0.30648648738861084,3.8501136302948,523.707763671875,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/pitted/pitted_0149.jpg
dtd,1153,1153,28,40,0,0.022215863689780235,3.85001540184021,0.01212012767791748,40,0,0.5708991885185242,1.8756102323532104,1.3846778869628906,0,0,0,0,132,73,0,40,0,0.022381527349352837,3.849933624267578,0.014724254608154297,0,0,0,0,0.0004528132343578041,0.0002679642057046294,0.3066781163215637,3.8501136302948,523.709228515625,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/pitted/pitted_0154.jpg
dtd,1154,1154,28,37,0,0.02203151397407055,3.850001096725464,0.009259462356567383,37,0,0.49336034059524536,2.1589932441711426,1.4313602447509766,0,0,0,0,132,73,0,37,0,0.022096382454037666,3.8499207496643066,0.00377655029296875,0,0,0,0,0.000452826189633682,0.0002580958534963429,0.30688443779945374,3.8501133918762207,523.7106323242188,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/pitted/pitted_0155.jpg
dtd,1155,1155,28,7,0,0.021977419033646584,3.849971055984497,0.0003663301467895508,7,0,0.2360570728778839,2.916522264480591,0.8058643341064453,0,0,0,0,132,73,0,31,0,0.022097092121839523,3.84987211227417,0.0013887882232666016,1,0,0,1,0.00045285339691953237,0.00026066735154017806,0.30707138776779175,3.8501133918762207,523.7119750976562,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/pitted/pitted_0156.jpg
dtd,1156,1156,28,24,0,0.021833114326000214,3.8500137329101562,0.0005629062652587891,24,0,0.09084562212228775,3.269702434539795,0.14729881286621094,0,0,0,0,132,73,0,24,0,0.022036196663975716,3.8499093055725098,0.00494074821472168,0,0,0,0,0.00045281474578755764,0.0002565495378803462,0.30728060007095337,3.8501133918762207,523.7133178710938,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/pitted/pitted_0157.jpg
dtd,1157,1157,28,4,0,0.021872401237487793,3.849987506866455,5.552172660827637e-05,4,0,0.24151991307735443,2.71596097946167,0.2884712219238281,0,0,0,0,132,73,0,4,0,0.022033629938960075,3.8498919010162354,0.004380941390991211,0,0,0,0,0.00045283849748908845,0.0002645535860210657,0.3074696362018585,3.8501129150390625,523.7147827148438,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/pitted/pitted_0158.jpg
dtd,1158,1158,28,21,0,0.022079527378082275,3.8499531745910645,0.0034823715686798096,21,0,0.3063798248767853,2.265543222427368,0.43141746520996094,0,0,0,0,132,74,0,38,0,0.02220769226551056,3.8498311042785645,0.0008308887481689453,1,0,0,1,0.00045286959250864556,0.0002736080205067992,0.30764466524124146,3.8501131534576416,523.71630859375,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/pitted/pitted_0160.jpg
dtd,1159,1159,28,31,0,0.022035084664821625,3.8499481678009033,0.0037472546100616455,32,0,0.28586915135383606,2.7663097381591797,0.9343719482421875,1,0,0,1,132,74,0,31,0,0.022172698751091957,3.849822521209717,0.0014617443084716797,0,0,0,0,0.0004528741273773908,0.0002582109300419688,0.30784744024276733,3.8501129150390625,523.7176513671875,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/pitted/pitted_0161.jpg
dtd,1160,1160,29,29,1,0.02254684828221798,3.8499650955200195,0.025821402668952942,29,1,0.9211753010749817,0.5099225640296936,4.282655715942383,0,0,0,0,132,74,0,29,1,0.022674957290291786,3.8498828411102295,0.030572175979614258,0,0,0,0,0.0004528587953848814,0.0002662010083440691,0.3080434203147888,3.8501129150390625,523.7191162109375,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/pleated/pleated_0044.jpg
dtd,1161,1161,29,14,0,0.022353773936629295,3.850027561187744,0.01873946189880371,14,0,0.8127850294113159,1.0167226791381836,2.632526397705078,0,0,0,0,132,74,0,14,0,0.022534765303134918,3.849973678588867,0.025793790817260742,0,0,0,0,0.0004528022226647304,0.0002648230001796037,0.3082271218299866,3.8501129150390625,523.7205810546875,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/pleated/pleated_0045.jpg
dtd,1162,1162,29,29,1,0.022261139005422592,3.850006103515625,0.01637275516986847,29,1,0.602691650390625,1.888244390487671,2.0753002166748047,0,0,0,0,132,74,0,29,1,0.022337306290864944,3.8499326705932617,0.019149303436279297,0,0,0,0,0.00045282165524496284,0.0002658011217135936,0.3084358870983124,3.8501126766204834,523.7219848632812,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/pleated/pleated_0048.jpg
dtd,1163,1163,29,29,1,0.022189373150467873,3.850022077560425,0.010332554578781128,29,1,0.5187535881996155,1.9495196342468262,1.3834362030029297,0,0,0,0,132,74,0,29,1,0.022248588502407074,3.849952220916748,0.006690025329589844,0,0,0,0,0.00045280718868923904,0.0002650217211339623,0.30863815546035767,3.8501131534576416,523.7234497070312,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/pleated/pleated_0065.jpg
dtd,1164,1164,29,39,0,0.021969733759760857,3.8500354290008545,0.005428314208984375,39,0,0.26138579845428467,2.7448322772979736,0.5383930206298828,0,0,0,0,132,74,0,39,0,0.021971065551042557,3.849985122680664,0.005385398864746094,0,0,0,0,0.0004527950975942615,0.0002596458070911467,0.30884090065956116,3.8501131534576416,523.724853515625,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/pleated/pleated_0066.jpg
dtd,1165,1165,29,29,1,0.02234646864235401,3.8499913215637207,0.012063711881637573,29,1,0.6195403337478638,1.529604434967041,1.537200927734375,0,0,0,0,132,74,0,29,1,0.02243294008076191,3.849917411804199,0.006089448928833008,0,0,0,0,0.00045283504261871147,0.0002632422256283462,0.3090319335460663,3.8501129150390625,523.7262573242188,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/pleated/pleated_0070.jpg
dtd,1166,1166,29,29,1,0.022372040897607803,3.8499765396118164,0.012219727039337158,29,1,0.7291268110275269,1.2669917345046997,1.9656143188476562,0,0,0,0,132,74,0,29,1,0.02246232144534588,3.8498830795288086,0.00893092155456543,0,0,0,0,0.000452848430388249,0.00026480044471099973,0.309231698513031,3.8501129150390625,523.7276611328125,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/pleated/pleated_0073.jpg
dtd,1167,1167,29,15,0,0.02227412350475788,3.8499650955200195,0.005392253398895264,15,0,0.78415846824646,0.9974410533905029,1.9638748168945312,0,0,0,0,132,74,0,15,0,0.022461939603090286,3.849855422973633,0.0113067626953125,0,0,0,0,0.0004528587953848814,0.0002673767739906907,0.3094138205051422,3.8501124382019043,523.7291259765625,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/pleated/pleated_0079.jpg
dtd,1168,1168,29,30,0,0.022005608305335045,3.850064516067505,0.006308764219284058,30,0,0.19035159051418304,2.7467308044433594,0.02447509765625,0,0,0,0,132,74,0,30,0,0.0219741053879261,3.850045680999756,0.0008482933044433594,0,0,0,0,0.00045276875739806255,0.00026415192405693233,0.3096073567867279,3.8501129150390625,523.7305908203125,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/pleated/pleated_0083.jpg
